3176450,SCHUYLER COMMUNITY SCHOOLS,76,Yes
4839870,SHALLOWATER ISD,121,No
3904951,Paint Valley Local,29,Yes
1600630,CASCADE DISTRICT,3,Yes
1920250,Nevada Comm School District,107,Yes
2928950,FRANCIS HOWELL R-III,558,Yes
3601043,BROOME STREET ACADEMY CHARTER HIGH SCHOOL,20,Yes
3615810,JERICHO UNION FREE SCHOOL DISTRICT,291,Yes
0802260,Arriba-Flagler Consolidated School District No. 20,12,Yes
4845540,WHITE SETTLEMENT ISD,494,Yes
4800207,PREMIER HIGH SCHOOLS,34,No
4704080,Tipton County,141,Yes
0804530,Harrison School District No. 2 in the county of El Paso an,441,No
0510440,NETTLETON SCHOOL DISTRICT,128,Yes
4843140,TRENTON ISD,17,Yes
4216020,Mount Union Area SD,78,Yes
0900212,Achievement First Hartford Ac,47,Yes
0806630,Springfield School District No. Re-4,10,Yes
2907120,CAPE GIRARDEAU 63,159,Yes
4210920,Greensburg Salem SD,177,Yes
3600148,KIPP ALWAYS MENTALLY PREPARED CHARTER SCHOOL,50,Yes
1806080,M S D Warren County,71,Yes
1201350,NASSAU,1,No
4822650,HART ISD,15,Yes
2005820,Ellinwood Public Schools,27,Yes
1730870,Patoka CUSD 100,3,Yes
3904953,Union-Scioto Local,122,Yes
4200760,Boys Latin of Philadelphia CS,115,Yes
2506840,Lexington,336,No
3904461,Orrville City,36,Yes
2508730,North Attleborough,309,No
1800120,Alexandria Community School Corp,80,Yes
5504230,Elk Mound Area School District,40,Yes
3416500,Township of Union School District,404,Yes
3700337,Longleaf School of the Arts,57,No
2900595,GRAND CENTER ARTS ACADEMY,127,Yes
5513500,Sevastopol School District,36,No
1705050,Barrington CUSD 220,755,Yes
0900210,BERLIN SCHOOL DISTRICT,235,Yes
2626970,Oscoda Area Schools,52,Yes
0612120,El Monte Union High,1397,Yes
3702610,Lenoir County Public Schools,229,Yes
1907050,Chariton Comm School District,63,Yes
2800540,BALDWYN SCHOOL DISTRICT,32,Yes
5502700,Cochrane-Fountain City School District,33,Yes
2400360,Garrett County Public Schools,229,Yes
2635520,Waverly Community Schools,116,No
4819280,FLATONIA ISD,3,No
3619800,MORAVIA CENTRAL SCHOOL DISTRICT,37,Yes
4400300,East Greenwich,235,Yes
4846530,WYLIE ISD,518,Yes
4800019,ARISTOI CLASSICAL ACADEMY,29,Yes
2105040,Robertson County,37,Yes
1808460,Oregon-Davis School Corp,50,Yes
4800204,INSPIRED VISION ACADEMY,98,Yes
2931620,WELLSVILLE MIDDLETOWN R-I,7,Yes
1600002,LAKE PEND OREILLE SCHOOL DISTRICT,31,Yes
0633150,Riverside Unified,1442,Yes
5102190,LEE CO PBLC SCHS,92,No
4210620,Gateway SD,151,Yes
5605302,Sweetwater County School District #1,169,No
4800207,PREMIER HIGH SCHOOLS,1421,Yes
2928950,FRANCIS HOWELL R-III,230,No
0900910,COOPERATIVE EDUCATIONAL SERVICES,19,NA
1701422,Woodlawn Unit School District 209,19,Yes
3617910,LYNBROOK UNION FREE SCHOOL DISTRICT,198,No
4211670,Haverford Township SD,416,Yes
3600990,NEW ROOTS CHARTER SCHOOL,33,No
0616860,Helendale Elementary,20,Yes
0621000,Las Virgenes Unified,519,Yes
4831890,MULESHOE ISD,60,Yes
2700124,FAIRMONT AREA SCHOOL DISTRICT,114,Yes
0905250,WINDSOR LOCKS SCHOOL DISTRICT,111,No
2803720,POPLARVILLE SEPARATE SCHOOL DIST,98,No
0101680,Greene County,75,Yes
5304920,Mead School District,11,Yes
4826400,LAGO VISTA ISD,123,Yes
4205860,Chester-Upland SD,190,Yes
1807860,North Lawrence Com Schools,295,Yes
1914640,Indianola Comm School District,256,No
2607890,Carman-Ainsworth Community Schools,485,No
3910003,Sidney City,140,Yes
4703690,Rutherford County,3081,No
0401180,Bisbee Unified District,12,Yes
3023550,Savage H S,9,Yes
2504830,Fall River,293,No
1804230,Hamilton Community Schools,18,Yes
1304440,Rome City,326,Yes
0504380,CLARKSVILLE SCHOOL DISTRICT,157,Yes
3615630,JAMESTOWN CITY SCHOOL DISTRICT,141,No
5512300,Princeton School District,12,Yes
2500085,Advanced Math and Science Academy Charter (District),175,Yes
4029430,TALOGA,5,No
3608250,COOPERSTOWN CENTRAL SCHOOL DISTRICT,49,Yes
2615990,Gladwin Community Schools,90,No
1726880,J S Morton HSD 201,1739,Yes
5308160,South Kitsap School District,2,Yes
0621690,Lincoln Unified,379,No
4843950,VAN VLECK ISD,83,Yes
2104470,Nicholas County,151,No
3500300,CARLSBAD MUNICIPAL SCHOOLS,349,Yes
3105340,COLUMBUS PUBLIC SCHOOLS,230,No
4219560,Portage Area SD,37,Yes
1808900,Pike County School Corp,74,Yes
5100256,CODERVA REGIONAL HIGH SCHOOL,86,No
4834230,PANHANDLE ISD,58,No
0400859,ASU Preparatory Academy 3,134,No
4647942,Miller 29-4,12,Yes
2700358,LAKES INTERNATIONAL LANGUAGE ACADEM,3,Yes
1727710,Naperville CUSD 203,691,No
4815120,COOLIDGE ISD,1,Yes
3603720,BABYLON UNION FREE SCHOOL DISTRICT,117,No
4103265,Rainier SD 13,45,No
3304760,Merrimack Valley School District,167,Yes
1914280,Howard-Winneshiek Comm School District,56,No
5504980,North Crawford School District,25,Yes
2913710,HARRISBURG R-VIII,15,Yes
3800053,CARRINGTON 49,27,No
1601920,MADISON DISTRICT,99,No
0642140,Western Placer Unified,443,No
1905490,Brooklyn-Guernsey-Malcom Comm School District,21,No
3703450,Onslow County Schools,92,No
3812930,MILNOR 2,12,No
2926760,SPECL. SCH. DST. ST. LOUIS CO.,101,Yes
5400540,JACKSON COUNTY SCHOOLS,243,No
4828550,LUFKIN ISD,302,Yes
2100810,Butler County,97,Yes
3401770,Black Horse Pike Regional School District,401,Yes
4111640,Spray SD 1,4,Yes
2600225,Summit Academy North,155,Yes
4840500,SLOCUM ISD,26,Yes
0400919,Lincoln Preparatory Academy,18,No
5308970,Toppenish School District,99,Yes
3402730,Cape May County Technical High School District,149,Yes
2628950,Portage Public Schools,1168,No
3501860,MORA INDEPENDENT SCHOOLS,5,Yes
0803510,Kiowa County School District No. Re-1,5,No
2634410,Union City Community Schools,32,Yes
2709330,CLEVELAND PUBLIC SCHOOL DISTRICT,38,Yes
2740810,ULEN-HITTERDAL PUBLIC SCHOOL DIST,3,Yes
4824900,JONESBORO ISD,14,Yes
5516440,Westfield School District,40,No
2800031,MS SCHOOL OF THE ARTS,23,No
1302250,Franklin County,146,No
3606660,CASSADAGA VALLEY CENTRAL SCHOOL DISTRICT,36,Yes
1910350,East Union Comm School District,27,Yes
3904563,Versailles Exempted Village,109,No
4809630,BAY CITY ISD,187,Yes
2104080,Menifee County,172,Yes
4811190,BRAZOSPORT ISD,687,Yes
4829520,MAY ISD,19,Yes
3904656,Independence Local,66,Yes
3905028,Indian Valley Local,66,Yes
2700299,LINCOLN INTERNATIONAL SCHOOL,30,Yes
2625680,North Branch Area Schools,201,No
4800093,ACADEMY FOR ACADEMIC EXCELLENCE,88,Yes
4900182,Lumen Scholar Institute,4,No
3905004,Nordonia Hills City,265,No
4702820,McMinn County,534,No
3631980,YORKTOWN CENTRAL SCHOOL DISTRICT,311,No
4838700,SAN ANGELO ISD,906,Yes
4816230,DALLAS INDEPENDENT SCHOOL DISTRICT,10689,Yes
2619170,Inland Lakes Schools,66,Yes
4400120,Central Falls,52,Yes
4015210,HUGO,45,Yes
4816740,DENTON ISD,1310,No
0103090,Sumter County,24,Yes
4701440,Grainger County,225,No
3100066,SILVER LAKE PUBLIC SCHOOLS,11,No
5516650,Whitehall School District,37,No
2005400,Deerfield,8,Yes
4821450,GRAND SALINE ISD,31,Yes
5103950,WEST POINT PBLC SCHS,124,No
3904627,Southeastern Local,25,Yes
1600004,IDAHO VIRTUAL ACADEMY INC.,66,Yes
3905027,Garaway Local,54,No
0632040,Redding Elementary,18,No
3904869,Trotwood-Madison City,92,Yes
4900990,South Summit District,78,No
4700900,Cumberland County,51,Yes
0400367,Pima Prevention Partnership dba Pima Partnership School  The,24,No
2500519,Global Learning Charter Public (District),57,Yes
0508700,LAMAR SCHOOL DISTRICT,63,Yes
0400898,BASIS School Inc. 10,108,No
2507500,Maynard,108,No
5502520,Chilton School District,86,No
2617520,Hamtramck School District of the City of,246,Yes
3104870,CEDAR BLUFFS PUBLIC SCHOOLS,6,No
1919140,Mid-Prairie Comm School District,14,No
2930660,UNIVERSITY CITY,123,Yes
2910080,CONCORDIA R-II,12,Yes
4823010,HEREFORD ISD,385,Yes
0621990,Live Oak Elementary,30,No
0618390,Inglewood Unified,480,Yes
1718840,Herscher CUSD 2,102,Yes
4105430,Gaston SD 511J,42,No
3625380,SAG HARBOR UNION FREE SCHOOL DISTRICT,60,Yes
2905580,BOONVILLE R-I,41,Yes
3100157,PERKINS COUNTY SCHOOLS,7,No
4900063,No. UT. Acad. for Math Engineering & Science,146,Yes
4838490,SABINE PASS ISD,32,Yes
1723200,Lisle CUSD 202,81,Yes
4103940,David Douglas SD 40,307,No
4838310,RUNGE ISD,23,Yes
3302670,Dresden School District,146,Yes
4217160,North East SD,119,Yes
0623340,Madera Unified,804,Yes
1809360,West Central School Corp,68,Yes
3703270,Nash-Rocky Mount Schools,443,Yes
0608130,Ceres Unified,980,Yes
3904718,Chardon Local,218,No
4666270,Sioux Falls School District 49-5,617,Yes
3606900,CENTRAL SQUARE CENTRAL SCHOOL DISTRICT,249,No
0403310,Gila Bend Unified District,24,Yes
3804090,CENTRAL CASS 17,49,No
3904499,Warren City,99,Yes
1732580,Adlai E Stevenson HSD 125,1183,NA
5500750,Unity School District,39,No
5401020,NICHOLAS COUNTY SCHOOLS,122,No
0400911,Heritage Academy Queen Creek  Inc.,76,No
5515210,Valders Area School District,89,Yes
3501290,HONDO VALLEY PUBLIC SCHOOLS,10,Yes
4624540,Florence School District 14-1,19,Yes
1915210,Greene County Comm School District,51,Yes
3904507,Whitehall City,94,Yes
4634480,Hot Springs School District 23-2,78,Yes
2700327,SOUTHERN MN EDUCATION CONSORTIUM,13,No
5602370,Crook County School District #1,31,No
2622320,Madison School District (Lenawee),102,Yes
3607710,CLIFTON-FINE CENTRAL SCHOOL DISTRICT,13,Yes
2927090,SALEM R-80,77,Yes
0407300,Sahuarita Unified District,305,Yes
2509030,Norwell,218,No
4703390,Perry County,62,No
4839030,SAN SABA ISD,44,Yes
1808970,Plainfield Community School Corp,25,Yes
0400154,Shonto Governing Board of Education  Inc.,16,No
3404320,East Windsor Regional School District,340,No
2009780,Moundridge,14,Yes
0200006,Mount Edgecumbe High School Agency,40,Yes
0400078,Edge School  Inc.  The,30,No
5300510,Bickleton School District,6,Yes
3200450,STOREY COUNTY SCHOOL DISTRICT,16,No
4800254,WESTLAKE ACADEMY CHARTER SCHOOL,104,No
3606470,CANTON CENTRAL SCHOOL DISTRICT,70,Yes
2302640,Augusta Public Schools,154,Yes
0400295,Kingman Unified School District,379,No
2620820,Lakeshore School District (Berrien),259,No
4206090,Clarion-Limestone Area SD,72,Yes
4006330,CAMERON,15,Yes
1717730,Bond County CUSD 2,86,Yes
1701403,North Mac CUSD 34,123,Yes
0803870,Falcon School District No. 49 in the county of El Paso and,705,No
2200297,Lusher Charter School,177,No
4221930,South Butler County SD,209,Yes
3905063,Millcreek-West Unity Local,31,Yes
4015720,JENKS,460,No
0505680,EL DORADO SCHOOL DISTRICT,267,Yes
4811680,BROWNSVILLE ISD,3368,Yes
3627450,SOUTH ORANGETOWN CENTRAL SCHOOL DISTRICT,205,Yes
2008730,Liberal,194,Yes
3800044,NORTHERN CASS 97,11,No
0403730,Hayden-Winkelman Unified District,24,No
1721680,La Moille CUSD 303,22,Yes
3904577,Elida Local,70,Yes
0806240,Garfield School District No. Re-2,218,No
0101980,Lanett City,22,Yes
3002730,Baker K-12 Schools,11,Yes
1910410,Eastern Allamakee Comm School District,22,No
3904897,Put-In-Bay Local,10,No
0400818,BASIS School Inc. 3,85,No
4224970,Wayne Highlands SD,77,Yes
1731020,Pearl City CUSD 200,19,Yes
4812990,CARRIZO SPRINGS CISD,133,Yes
4835850,PRINCETON ISD,287,Yes
3620970,NORTH COLLINS CENTRAL SCHOOL DISTRICT,28,No
2007650,Independence,66,Yes
3607530,CHURCHVILLE-CHILI CENTRAL SCHOOL DISTRICT,265,No
1201350,NASSAU,390,Yes
2000023,Rawlins County,13,Yes
2508820,North Reading,202,No
3904509,Willard City,83,Yes
0630210,Perris Union High,693,Yes
3006270,Chinook H S,9,Yes
4820700,GILMER ISD,146,Yes
1810920,School Town of Speedway,66,Yes
0637620,Southern Kern Unified,106,Yes
0802340,Aurora Joint District No. 28 of the counties of Adams and A,2793,No
5309780,White River School District,362,No
3413800,Ridgefield Park School District,16,Yes
2738850,THIEF RIVER FALLS SCHOOL DISTRICT,285,Yes
2703570,BAGLEY PUBLIC SCHOOL DISTRICT,29,Yes
3618240,MAMARONECK UNION FREE SCHOOL DISTRICT,363,No
5508160,Little Chute Area School District,143,No
3004800,Bridger K-12 Schools,2,Yes
1713370,Edgar County CUD 6,4,Yes
3700145,Pine Lake Preparatory,177,No
4213590,Lewisburg Area SD,123,Yes
1812420,Warsaw Community Schools,499,Yes
4214160,Lower Merion SD,371,No
3013050,Great Falls H S,59,No
4819620,FORSAN ISD,40,Yes
3628650,UNION FREE SCHOOL DISTRICT OF THE TARRYTOWNS,185,No
2920050,MARCELINE R-V,29,Yes
2914280,GASCONADE CO. R-I,78,Yes
4809780,BELLS ISD,34,No
1900025,Panorama Comm School District,34,Yes
4222320,Southern Huntingdon County SD,93,Yes
4108100,Santiam Canyon SD 129J,142,No
2913770,HARTVILLE R-II,11,Yes
0903330,PLYMOUTH SCHOOL DISTRICT,95,Yes
2100390,Bell County,16,No
1601770,KUNA JOINT DISTRICT,72,Yes
2508910,Northboro-Southboro,381,No
0902910,NEWTOWN SCHOOL DISTRICT,449,No
4830570,MIDLAND ISD,1519,No
2601097,Gateway To Success Academy,7,Yes
0609030,Clovis Unified,1357,Yes
3200022,ACHIEVEMENT SCHOOL DISTRICT,63,No
3174430,NORFOLK PUBLIC SCHOOLS,280,No
1603480,WILDER DISTRICT,26,Yes
3400019,Chartertech High School for the Performing Arts,88,Yes
2101110,Caverna Independent,118,No
0511070,PANGBURN SCHOOL DISTRICT,26,Yes
3814340,NORTHWOOD 129,17,Yes
3615450,IRVINGTON UNION FREE SCHOOL DISTRICT,118,No
3018270,Melstone H S,9,Yes
3904610,Fairfield City,549,No
2921840,NEVADA R-V,86,Yes
5309540,Washougal School District,30,Yes
2916190,JEFFERSON CITY,217,Yes
2700379,TRI-CITY UNITED SCHOOL DISTRICT,135,Yes
4832280,NEDERLAND ISD,365,No
4816260,DAMON ISD,3,Yes
0406850,Ray Unified District,21,NA
5300014,Bates Technical College,26,No
4205310,Central Bucks SD,486,Yes
0634710,San Lorenzo Unified,320,No
1919890,Mount Pleasant Comm School District,99,Yes
0806300,Mountain Valley School District No. Re 1,10,Yes
5100690,CARROLL CO PBLC SCHS,240,No
3606360,CANASERAGA CENTRAL SCHOOL DISTRICT,6,Yes
0502610,ATKINS SCHOOL DISTRICT,31,Yes
4701410,Giles County,198,No
3610260,EDMESTON CENTRAL SCHOOL DISTRICT,17,Yes
1601050,FILER DISTRICT,66,Yes
4818180,EDINBURG CISD,3366,Yes
3905128,Miami Valley Career Tech,255,No
2006840,Halstead,38,Yes
0509990,MOUNT IDA SCHOOL DISTRICT,22,Yes
5507680,Lake Holcombe School District,36,Yes
2502310,Barnstable,192,No
4835340,POOLVILLE ISD,39,Yes
0622800,Los Gatos-Saratoga Joint Union High,448,No
3904920,James A Garfield Local,56,No
2721480,MORA PUBLIC SCHOOL DISTRICT,82,Yes
5100060,ACCOMACK CO PBLC SCHS,183,No
2632370,Sparta Area Schools,144,Yes
4809980,BENJAMIN ISD,7,Yes
3613380,HAMILTON CENTRAL SCHOOL DISTRICT,18,Yes
4811460,BROCK ISD,101,No
5500900,Bayfield School District,29,Yes
0625530,Monterey Peninsula Unified,182,Yes
4814760,COMANCHE ISD,66,Yes
4820640,GIDDINGS ISD,142,Yes
1926400,Sioux City Comm School District,331,No
1739120,Tolono CUSD 7,117,Yes
0400640,Edkey  Inc. - Sequoia School for the Deaf and Hard of Hearin,7,No
1808010,North Spencer County Sch Corp,88,Yes
0102310,Marion County,138,No
2400180,Caroline County Public Schools,284,Yes
0500036,ARK. SCHOOL FOR THE DEAF,54,Yes
4839990,SHELDON ISD,671,Yes
2201740,Terrebonne Parish,344,Yes
1303690,Mitchell County,73,No
1201890,UNION,46,Yes
3904455,Norton City,79,No
4702490,Lincoln County,160,No
2510470,Sandwich,186,No
2103750,Magoffin County,312,Yes
4206270,Cocalico SD,142,Yes
1910050,Earlham Comm School District,20,No
2905730,DELTA C-7 SCHOOL DISTRICT,7,Yes
2909810,CLIMAX SPRINGS R-IV,17,Yes
1735940,Sesser-Valier CUSD 196,32,Yes
0600061,Riverbank Unified,144,Yes
4824730,JEFFERSON ISD,75,Yes
4210740,Girard SD,123,Yes
5507380,Kewaskum School District,203,No
4816440,DE LEON ISD,50,Yes
3904537,Georgetown Exempted Village,67,Yes
2903270,ASH GROVE R-IV,32,Yes
5302820,Federal Way School District,1673,Yes
1811490,Triton School Corporation,49,Yes
3904459,Oberlin City Schools,61,Yes
2723910,CENTRAL PUBLIC SCHOOL DISTRICT,58,Yes
4219500,Pocono Mountain SD,61,Yes
2614520,Flint School District of the City of,8,No
4031470,WALTERS,8,Yes
3605310,BREWSTER CENTRAL SCHOOL DISTRICT,183,No
5305760,North Kitsap School District,445,No
2611400,Dansville Schools,81,Yes
4826580,LAMAR CISD,1018,Yes
2742720,WILLMAR PUBLIC SCHOOL DISTRICT,206,Yes
2913620,HANCOCK PLACE,26,Yes
3502340,SAN JON MUNICIPAL SCHOOLS,7,Yes
2004440,Canton-Galva,16,Yes
4821000,GOLDTHWAITE ISD,50,Yes
1812240,Wa-Nee Community Schools,294,Yes
2801290,COVINGTON CO SCHOOLS,89,Yes
1712990,East Alton-Wood River CHSD 14,82,Yes
3100065,FRANKLIN PUBLIC SCHOOLS,12,No
4104350,North Douglas SD 22,17,No
0640740,Vallejo City Unified,230,Yes
3606780,CAZENOVIA CENTRAL SCHOOL DISTRICT,167,No
2712300,FOSSTON PUBLIC SCHOOL DISTRICT,90,Yes
2905790,ADAIR CO. R-II,2,Yes
2009930,Ness City,15,Yes
3700660,Caswell County Schools,65,Yes
2606930,Britton Deerfield Schools,32,Yes
2624840,Muskegon Public Schools of the City of,350,Yes
1911070,Estherville Lincoln Central Com Sch Dist,33,Yes
4017370,LEEDEY,15,Yes
4225590,West Jefferson Hills SD,221,No
4026280,ROFF,10,Yes
2511850,Uxbridge,84,No
4810740,BOLES ISD,70,Yes
4901200,Weber District,1264,No
1718180,Calhoun CUSD 40,15,Yes
1716140,Galva CUSD 224,32,Yes
2200840,Jefferson Parish,196,No
3805340,DRAYTON 19,6,No
3409550,North Warren Regional School District,219,Yes
0603030,Northern Humboldt Union High,260,Yes
5504200,Eleva-Strum School District,15,Yes
3605610,BROCTON CENTRAL SCHOOL DISTRICT,31,Yes
2000346,Thunder Ridge Schools,12,Yes
0607560,Carpinteria Unified,162,No
3704830,Watauga County Schools,149,No
2500070,Codman Academy Charter Public (District),43,Yes
5400060,BERKELEY COUNTY SCHOOLS,743,No
1801440,Center Grove Community School Corp,580,Yes
3173600,MEDICINE VALLEY PUBLIC SCHOOLS,5,No
0600014,Hesperia Unified,583,No
4026310,ROLAND,16,Yes
1812060,Crothersville Community Schools,31,Yes
1304800,Taylor County,49,Yes
4813620,CHANNING ISD,5,Yes
4823310,HITCHCOCK ISD,104,Yes
2507990,Mohawk Trail,44,No
2905430,NORTH ST. FRANCOIS CO. R-I,148,Yes
4000015,THOMAS-FAY-CUSTER UNIFIED DIST,4,No
4226250,Whitehall-Coplay SD,355,Yes
5605830,Teton County School District #1,135,No
0401410,Buckeye Union High School District,629,No
2931920,WHEATLAND R-II,52,Yes
4108040,Medford SD 549C,577,No
4225870,West Side CTC,60,No
2200277,KIPP Booker T Washington,102,Yes
0625150,Modesto City High,769,No
2200040,City of Baker School District,138,Yes
0905130,WILTON SCHOOL DISTRICT,285,No
3904743,Cory-Rawson Local,25,No
2900597,EWING MARION KAUFFMAN SCHOOL,45,Yes
2000351,Riverside,36,Yes
4830780,MILFORD ISD,11,Yes
0100011,Leeds City,79,No
2908320,JOHNSON CO. R-VII,24,Yes
4111580,South Lane SD 45J3,55,No
2722920,WESTONKA PUBLIC SCHOOL DISTRICT,164,Yes
2005550,Dighton,11,Yes
5507500,Kohler School District,40,Yes
2629120,Portland Public Schools,106,Yes
3629850,WANTAGH UNION FREE SCHOOL DISTRICT,227,No
0601423,Exeter Unified,182,Yes
3904888,West Muskingum Local,34,No
3416080,Teaneck School District,164,No
2300053,Five Town CSD,152,Yes
2913320,GREENFIELD R-IV,14,Yes
1731230,Peoria SD 150,646,Yes
2715030,INVER GROVE HEIGHTS SCHOOLS,193,Yes
1806120,Madison Consolidated Schools,150,Yes
4109430,Paisley SD 11,16,No
1811260,Tell City-Troy Twp School Corp,46,Yes
3700690,Catawba County Schools,118,No
5501140,Berlin Area School District,93,Yes
4840350,SINTON ISD,156,Yes
4900148,Summit Academy High School,167,Yes
2506330,Hopkinton,362,No
5302040,Dayton School District,26,Yes
1717280,Granite City CUSD 9,314,Yes
3501080,GADSDEN INDEPENDENT SCHOOLS,953,Yes
4836000,PROSPER ISD,755,No
2503090,Brockton,902,No
4222620,Springfield Township SD,97,Yes
3171010,GILTNER PUBLIC SCHOOLS,9,No
2507410,Masconomet,316,No
2314440,RSU 64/MSAD 64,34,Yes
4800029,PEGASUS SCHOOL OF LIBERAL ARTS AND SCIENCES,48,Yes
3704200,Scotland County Schools,233,Yes
3910022,Lincolnview Local,42,No
2500067,Manchester Essex Regional,111,No
3630660,WEST HEMPSTEAD UNION FREE SCHOOL DISTRICT,130,No
4000782,GRAHAM-DUSTIN,9,Yes
5305940,Oak Harbor School District,626,Yes
4828500,LUBBOCK ISD,1762,Yes
3904597,Waynesfield-Goshen Local,12,Yes
3620820,NIAGARA FALLS CITY SCHOOL DISTRICT,94,Yes
2626760,Orchard View Schools,5,No
2503540,Chelsea,360,Yes
2100030,Adair County,26,No
2905940,BROOKFIELD R-III,7,Yes
4830810,MILLER GROVE ISD,14,Yes
0904860,WATERFORD SCHOOL DISTRICT,108,Yes
0804860,Julesburg School District No. Re1,5,No
4019560,MCLOUD,63,Yes
3615180,HYDE PARK CENTRAL SCHOOL DISTRICT,106,No
0900540,BROOKFIELD SCHOOL DISTRICT,240,No
1909480,Dubuque Comm School District,567,No
0904980,WESTBROOK SCHOOL DISTRICT,40,No
1711400,CUSD 3 Fulton County,20,Yes
2010020,Norton Community Schools,37,Yes
2009030,Lyons,25,Yes
5516260,West Allis-West Milwaukee School District,521,Yes
3904411,Heath City,116,Yes
2622200,Ludington Area School District,71,No
0634440,San Jacinto Unified,7,No
3406060,Greater Egg Harbor Regional High School District,1164,Yes
5101140,DICKENSON CO PBLC SCHS,71,No
4111290,Sherwood SD 88J,321,No
4840950,SOUTHWEST ISD,1065,Yes
2601099,Kalamazoo Covenant Academy,20,Yes
4814190,CLARKSVILLE ISD,11,Yes
3105520,CRAWFORD PUBLIC SCHOOLS,11,No
0102190,Macon County,17,Yes
4900870,Salt Lake City School District,1353,No
0400238,Metropolitan Arts Institute  Inc.,52,No
2723580,NICOLLET PUBLIC SCHOOL DISTRICT,24,Yes
5300334,Summit Public School: Sierra,90,Yes
3612300,GORHAM-MIDDLESEX CENTRAL SCHOOL DISTRICT (MARCUS WHITMAN),88,No
4817610,DUMAS ISD,287,Yes
0610350,Cutler-Orosi Joint Unified,207,Yes
4812390,CADDO MILLS ISD,130,No
3611250,FORESTVILLE CENTRAL SCHOOL DISTRICT,22,Yes
2503660,Chicopee,354,No
3620700,NEWBURGH CITY SCHOOL DISTRICT,446,Yes
3618150,MAINE-ENDWELL CENTRAL SCHOOL DISTRICT,129,No
5504260,Elkhart Lake-Glenbeulah School District,15,Yes
4400420,Foster-Glocester,150,Yes
