5301320,Clarkston School District,309,Yes
3622530,PAWLING CENTRAL SCHOOL DISTRICT,120,No
3401530,BERKELEY HEIGHTS SCHOOL DISTRICT,222,Yes
2511250,Stoughton,423,No
1810380,South Henry School Corp,74,Yes
4841550,STERLING CITY ISD,27,Yes
1800101,Career Academy High School,162,Yes
3910013,East Knox Local,93,Yes
2400390,Harford County Public Schools,3471,No
4219140,Pine Grove Area SD,155,Yes
3700101,Washington Montessori,37,No
4821330,GRAFORD ISD,21,Yes
2803830,RANKIN CO SCHOOL DIST,910,Yes
3627210,SOUTH COLONIE CENTRAL SCHOOL DISTRICT,369,No
3172000,HOMER COMMUNITY SCHOOLS,26,No
4823850,HUGHES SPRINGS ISD,86,Yes
2201890,Webster Parish,390,Yes
3900505,Menlo Park Academy,2,Yes
5100810,CHESAPEAKE CITY PBLC SCHS,5864,No
1600840,COUNCIL DISTRICT,19,Yes
0803930,School District No. Re-3 Frenchman,12,No
3904719,Kenston Local,213,Yes
4823250,HIGHLAND PARK ISD,578,No
5000399,Maple Run Unified School District,214,No
1601410,HANSEN DISTRICT,20,Yes
4600025,Howard School District 48-3,24,Yes
2200210,Bienville Parish,182,Yes
0900840,COLCHESTER SCHOOL DISTRICT,185,No
4700780,Coffee County,38,NA
0500394,ARKANSAS VIRTUAL ACADEMY,201,Yes
4843680,UTOPIA ISD,16,Yes
0601414,Santa Barbara Unified,14,No
3020100,Park H S,91,Yes
2101650,Elizabethtown Independent,10,No
1920040,Mount Vernon Comm School District,141,No
2201770,Union Parish,173,Yes
5304920,Mead School District,863,No
3404980,Fair Lawn Public School District,342,No
5303540,Highline School District,1270,Yes
1804710,Huntington Co Com Sch Corp,416,Yes
2200290,Thrive Academy,48,Yes
3014700,Huntley Project K-12 Schools,76,Yes
0633980,Salinas Union High,3375,Yes
0400097,Northland Preparatory Academy,80,No
2100750,Bullitt County Board of Education,1496,Yes
2614730,Fowlerville Community Schools,215,No
4846170,WINK-LOVING ISD,31,Yes
3404590,Elizabeth Public Schools,130,No
2103900,Mayfield Independent,225,Yes
0400023,Pinon Unified District,93,No
4836510,RANKIN ISD,15,Yes
5506570,Horicon School District,102,No
1201170,LIBERTY,88,Yes
0500046,MANILA SCHOOL DISTRICT,88,Yes
4830750,MILES ISD,39,No
2914840,HOUSTON R-I,49,Yes
5514010,Somerset School District,153,Yes
3819470,WESTHOPE 17,14,Yes
4030197,PORTER CONSOLIDATED,72,Yes
0400248,Telesis Center for Learning  Inc.,25,No
2003300,Labette County,79,Yes
4829580,MAYPEARL ISD,124,Yes
3410080,Middlesex County Vocational and Technical School District,281,No
4701980,Humphreys County,248,No
3026730,Twin Bridges K-12 Schools,20,Yes
2621750,Litchfield Community Schools,22,Yes
0504370,RECTOR SCHOOL DISTRICT,35,Yes
3700326,Research Triangle High School,159,No
1600003,VICTORY CHARTER SCHOOL INC.,45,Yes
4503630,Spartanburg 06,928,No
4810590,BLUE RIDGE ISD,68,Yes
4111670,Springfield SD 19,27,Yes
0506210,FORDYCE SCHOOL DISTRICT,43,Yes
3904418,Kettering City School District,666,Yes
2621180,Lapeer Community Schools,487,No
3904946,Plymouth-Shiloh Local,63,Yes
1700126,Midland CUSD 7,48,Yes
2004590,Chanute Public Schools,144,Yes
5511790,Pittsville School District,78,Yes
4822380,HARDIN ISD,86,Yes
2102130,Gallatin County,235,Yes
4016740,KREMLIN-HILLSDALE,21,Yes
0615240,Glendale Unified,1966,Yes
0400816,Educational Options Foundation,158,Yes
3480363,Gloucester County Special Services School District,16,No
4214850,Central Fulton SD,68,Yes
1800720,M S D Bluffton-Harrison,93,Yes
3611760,GARDEN CITY UNION FREE SCHOOL DISTRICT,284,Yes
4676620,Watertown School District 14-4,311,Yes
0625830,Morgan Hill Unified,2241,No
4202100,Albert Gallatin Area SD,235,Yes
3631320,WHITESBORO CENTRAL SCHOOL DISTRICT,188,Yes
2105260,Scott County,669,Yes
4209930,Forest City Regional SD,44,Yes
1303630,Meriwether County,90,Yes
0635110,San Rafael City High,434,No
3174640,OAKLAND CRAIG PUBLIC SCHOOLS,36,No
3604870,BINGHAMTON CITY SCHOOL DISTRICT,93,Yes
5513980,Solon Springs School District,38,Yes
1700001,River Ridge CUSD 210,46,Yes
4820850,GLEN ROSE ISD,132,No
0627850,Oak Park Unified,32,No
2802340,KOSCIUSKO SCHOOL DISTRICT,176,No
1303270,Lee County,507,Yes
5306540,Palouse School District,10,Yes
2400570,Somerset County Public Schools,211,Yes
1727990,New Berlin CUSD 16,114,NA
4032010,WAYNE,33,Yes
3811700,MADDOCK 9,8,No
0400838,Arizona Agribusiness & Equine Center Inc. 5,52,No
5307650,San Juan Island School District,97,Yes
0100023,Sequel Madison TSI School of Alabama,22,NA
5503660,Denmark School District,9,Yes
1302520,Griffin-Spalding County,758,Yes
2105880,Whitley County,26,No
3900127,Glass City Academy,136,No
5500420,Arcadia School District,104,No
0802490,Boulder Valley School District No. Re2,19,Yes
3300030,North Country Charter Academy,10,Yes
2625320,Newaygo Public School District,120,Yes
1801560,Centerville-Abington Com Schs,142,Yes
4226850,York Suburban SD,260,No
4012090,FOYIL,63,Yes
2008400,Lawrence,672,No
1734290,Rochelle Twp HSD 212,1,No
3700450,Buncombe County Schools,1882,Yes
3603240,ARKPORT CENTRAL SCHOOL DISTRICT,31,Yes
1808220,Northern Wells Community Schools,241,Yes
3904638,Blanchester Local,163,No
0802430,Bennett School District No. 29J,152,No
0509600,MCCRORY SCHOOL DISTRICT,64,Yes
2610380,Coloma Community Schools,151,No
0805970,Ouray School District No. R-1 of  the county of Ouray and,21,No
2921540,MOUNTAIN VIEW-BIRCH TREE R-III,86,Yes
5307230,Renton School District,930,Yes
3409270,Old Bridge Township School District,766,No
0507710,HERMITAGE SCHOOL DISTRICT,37,Yes
3404110,East Brunswick Township School District,628,Yes
2010680,Piper-Kansas City,164,No
3026100,Thompson Falls H S,35,Yes
0400969,Arizona Agribusiness & Equine Center Inc. 6,10,No
1201710,SEMINOLE,7077,Yes
0609810,Corning Union High,138,Yes
4209300,Erie City SD,317,No
0200100,Delta-Greely School District,41,Yes
1713290,Richland County CUSD 1,233,Yes
4801412,HENRY FORD ACADEMY ALAMEDA SCHOOL FOR ART + DESIGN,28,Yes
2634950,Vicksburg Community Schools,234,No
2314610,RSU 53/MSAD 53,3,No
2100990,Carroll County,338,No
2010590,Peabody-Burns,18,Yes
3603810,BAINBRIDGE-GUILFORD CENTRAL SCHOOL DISTRICT,67,No
1721840,Lake Park CHSD 108,870,Yes
4701080,Dyersburg,201,Yes
2503030,Bridgewater-Raynham,529,No
4820960,GODLEY ISD,151,Yes
4843470,TYLER ISD,111,No
4812120,BURKBURNETT ISD,2,No
1930930,West Des Moines Comm School District,932,No
3700240,Asheboro City Schools,382,Yes
1809990,Scott County School District 1,91,Yes
3304140,Laconia School District,121,Yes
1601200,GENESEE JOINT DISTRICT,24,Yes
3800041,MAY-PORT CG 14,41,No
2508280,Narragansett Regional School District,108,No
2628500,Pittsford Area Schools,53,Yes
3680180,CAYUGA-ONONDAGA BOCES,26,No
4110040,Portland SD 1J,37,Yes
2509300,Palmer,100,Yes
5104080,WISE CO PBLC SCHS,801,No
3905079,Southern Hills,1,No
0500078,HAAS HALL ACADEMY,59,Yes
3900586,Charles School at Ohio Dominican University,94,Yes
0503060,BENTONVILLE SCHOOL DISTRICT,1619,No
2914250,DUNKLIN R-V,101,Yes
3413620,Rancocas Valley Regional High School District,514,Yes
2006270,Fredonia,46,Yes
0634590,San Jose Unified,1706,Yes
4836780,REFUGIO ISD,50,Yes
4826220,LAPOYNOR ISD,17,Yes
1719080,Twp HSD 113,448,No
1929580,East Sac County Comm School District,92,No
2625980,Northville Public Schools,955,No
2626010,Northwest Community Schools,250,No
5102390,MANASSAS PARK CITY PBLC SCHS,406,No
1904560,Bedford Comm School District,58,Yes
2720550,MELROSE PUBLIC SCHOOL DISTRICT,161,Yes
3620010,MOUNT MORRIS CENTRAL SCHOOL DISTRICT,45,Yes
2011970,Stafford,11,Yes
1303540,Marion County,97,Yes
0805730,Moffat County School District RE: No. 1,166,No
2200281,New Orleans Charter Science and Mathematics HS,111,Yes
5309510,Warden School District,75,Yes
4226430,Williamsburg Community SD,34,Yes
2616020,Glen Lake Community Schools,59,Yes
0806030,School District No. Re-5 Plateau,15,No
3601025,METROPOLITAN LIGHTHOUSE CHARTER SCHOOL,51,Yes
1920910,North Polk Comm School District,137,No
1810140,Shelbyville Central Schools,484,Yes
4702130,Johnson City,531,No
1731410,Porta CUSD 202,171,Yes
4204500,Burgettstown Area SD,39,Yes
3702970,Charlotte-Mecklenburg Schools,6210,No
5500870,Barron Area School District,148,Yes
1918930,Mediapolis Comm School District,104,No
2006090,Eudora,172,No
3604590,BERKSHIRE UNION FREE SCHOOL DISTRICT,28,Yes
5516740,Williams Bay School District,60,No
2901000,COLUMBIA 93,1026,No
3905048,Fort Frye Local,65,Yes
5304620,Lynden School District,6,No
3703720,Polk County Schools,169,Yes
2708190,EASTERN CARVER COUNTY PUBLIC SCHOOL,728,Yes
4210530,Galeton Area SD,17,Yes
2617160,Greenville Public Schools,390,No
2614280,Ferndale Public Schools,277,Yes
4002670,ALEX,27,Yes
4844280,WACO ISD,951,Yes
3028170,Willow Creek H S,3,No
4820310,GANADO ISD,65,Yes
4826580,LAMAR CISD,1639,No
4103480,Corvallis SD 509J,751,No
5100082,THE REGIONAL COMMUNITY ALTERNATIVE ED CONTINUUM,37,No
0200240,Sitka School District,91,No
2620850,Lakeview Sch. District (Calhoun),379,No
1300810,Candler County,126,Yes
4834440,PEARLAND ISD,1188,Yes
3102820,BOONE CENTRAL SCHOOLS,46,No
0804410,Greeley-Evans School District 6,1891,No
3803200,BOWMAN CO 1,37,Yes
3700123,Gaston College Preparatory,108,Yes
4502700,Lexington 01,2768,No
2928140,NORTH SHELBY,23,Yes
3611370,FORT PLAIN CENTRAL SCHOOL DISTRICT,44,Yes
5100930,COLONIAL BEACH PBLC SCHS,32,No
1803240,Edinburgh Community School Corp,84,Yes
1300001,Troup County,10,Yes
2505280,Gloucester,135,No
0601620,ABC Unified,1015,No
1920130,Muscatine Comm School District,475,Yes
2923730,RAYMORE-PECULIAR R-II,440,Yes
4031350,WAGONER,185,Yes
1705430,Beecher CUSD 200U,84,Yes
1304410,Rockdale County,1215,No
4815600,CRAWFORD ISD,44,Yes
0601620,ABC Unified,864,Yes
0605010,Big Valley Joint Unified,12,No
3904513,Worthington City,310,No
5502610,Clear Lake School District,16,Yes
4822560,HARMONY ISD,92,No
1707950,Bushnell Prairie City CUSD 170,42,Yes
2007290,Durham-Hillsboro-Lehigh,32,Yes
2628740,Pontiac City School District,275,Yes
0805130,East Otero School District No. R1,83,Yes
2400600,St. Mary's County Public Schools,503,Yes
5501770,Elmbrook School District,330,Yes
0406030,Patagonia Union High School District,29,No
2400630,Talbot County Public Schools,42,No
1800093,Excel Center for Adult Learners,45,No
0609620,Compton Unified,1294,Yes
3900097,Summit Academy Community School Alternative Learners -Xenia,23,Yes
4101920,Beaverton SD 48J,28,Yes
0400095,Yuma Private Industry Council  Inc.,20,No
3700356,Bradford Preparatory School,44,No
4019440,MCALESTER,308,Yes
1602460,NOTUS DISTRICT,34,Yes
4833340,OAKWOOD ISD,17,Yes
3400717,Foundation Academy Charter School,25,No
4400660,Narragansett,120,Yes
4820500,GATESVILLE ISD,58,Yes
3300040,Academy for Science and Design Charter School,68,Yes
2007860,Stanton County,32,Yes
4837710,ROGERS ISD,75,Yes
3173890,MITCHELL PUBLIC SCHOOLS,54,No
4800014,GEORGE GERVIN ACADEMY,38,Yes
4839180,SANGER ISD,219,Yes
3412570,Passaic Valley Regional High School District #1,345,Yes
4828380,LOVEJOY ISD,423,No
1302070,Evans County,126,Yes
3411760,Northern Valley Regional High School District,603,Yes
3602460,ALBANY CITY SCHOOL DISTRICT,804,Yes
2311370,RSU 35/MSAD 35,230,No
2919260,LOUISIANA R-II,62,Yes
3172570,KIMBALL PUBLIC SCHOOLS,28,No
2740920,VERNDALE PUBLIC SCHOOL DISTRICT,61,Yes
0401230,Blue Elementary District,2,No
1804350,Hanover Community School Corp,169,Yes
5401620,WOOD COUNTY SCHOOLS,1204,No
0621810,Linden Unified,192,No
4029820,TEXHOMA,30,Yes
3601041,NEW VISIONS CHARTER HIGH SCHOOL FOR THE HUMANITIES,118,No
3700114,Southern Wake Academy,39,No
3100022,NORTH PLATTE PUBLIC SCHOOLS,319,No
3001860,Alberton K-12 Schools,8,Yes
0602450,Amador County Unified,200,No
3200480,WASHOE COUNTY SCHOOL DISTRICT,1942,Yes
0635600,Santa Cruz City High,623,No
3011880,Garfield County H S,14,Yes
3630450,WELLS CENTRAL SCHOOL DISTRICT,17,Yes
3904792,Dawson-Bryant Local,88,Yes
0901920,HARTFORD SCHOOL DISTRICT,1422,Yes
4824360,IREDELL ISD,7,Yes
4844160,VIDOR ISD,449,Yes
2700138,CYBER VILLAGE ACADEMY,22,Yes
2616470,Grandville Public Schools,700,No
4032220,WELEETKA,37,No
4701950,Humboldt City Schools,61,Yes
2705430,BERTHA-HEWITT PUBLIC SCHOOL DIST.,28,Yes
3904722,West Geauga Local Schools,176,No
2616050,Gobles Public School District,59,Yes
2502430,Belchertown,335,No
1740410,Virginia CUSD 64,14,Yes
3904465,Port Clinton City,155,Yes
0103510,Wilcox County,1,No
0400423,Legacy Education Group,61,No
5306840,Port Townsend School District,82,Yes
1809300,Prairie Heights Community Sch Corp,120,Yes
2703180,ANOKA-HENNEPIN PUBLIC SCHOOL DIST.,2221,Yes
1303600,McIntosh County,60,Yes
0409460,Winslow Unified District,159,No
4203420,Berlin Brothersvalley SD,92,Yes
2906150,COOPER CO. R-IV,2,Yes
4209600,Karns City Area SD,215,Yes
4833660,OLTON ISD,54,Yes
0614430,Fremont Union High,4285,NA
0102700,Phenix City,417,Yes
3904745,McComb Local,68,Yes
4000075,OKLAHOMA SCHOOL FOR THE DEAF,11,No
3617130,LETCHWORTH CENTRAL SCHOOL DISTRICT,157,Yes
0619260,Jurupa Unified,1980,Yes
5601460,Big Horn County School District #2,75,No
3812990,MINNEWAUKAN 5,20,Yes
2919890,MALDEN R-I,109,Yes
4103540,Cove SD 15,21,Yes
4017850,LINDSAY,105,Yes
4813110,CARTHAGE ISD,238,Yes
0691122,Solano County Office of Education,24,Yes
4837380,ROBERT LEE ISD,21,Yes
2633750,Tekonsha Community Schools,54,Yes
2100120,Anderson County,925,Yes
0606580,Butte Valley Unified,24,No
2611190,Forest Park School District,29,Yes
0500009,CORNING SCHOOL DISTRICT,52,Yes
2400030,Allegany County Public Schools,678,No
3604650,BERNE-KNOX-WESTERLO CENTRAL SCHOOL DISTRICT,5,Yes
0625150,Modesto City High,2843,Yes
2923310,OTTERVILLE R-VI,33,Yes
0903450,LEARN,1,Yes
3015420,Flathead H S,1020,Yes
1800600,Bloomfield School District,81,Yes
0600065,Dinuba Unified,610,Yes
2600068,Pansophia Academy,24,Yes
1100022,SEED PCS of Washington DC,45,Yes
4219680,Pottstown SD,234,Yes
4215720,Montour SD,477,Yes
3680100,ALBANY-SCHOHARIE-SCHENECTADY-SARATOGA BOCES,15,No
2916400,KANSAS CITY 33,672,Yes
5307900,Shelton School District,852,Yes
0805190,Lake County School District No. R-1,70,Yes
5604830,Weston County School District #1,45,No
3012210,Geraldine K-12,5,Yes
4823280,HILLSBORO ISD,116,Yes
0627780,Nuview Union,149,No
0632610,Rim of the World Unified,272,No
3904979,Hardin-Houston Local,42,No
1714350,Erie CUSD 1,83,Yes
0637200,Sonoma Valley Unified,9,Yes
3910033,Northwestern Local,83,Yes
3700360,Bertie County Schools,154,Yes
4816860,DESOTO ISD,963,Yes
3904409,Greenville City,256,Yes
0600044,Healdsburg Unified,105,No
2702730,ADRIAN PUBLIC SCHOOL DISTRICT,52,Yes
4021720,NORMAN,492,Yes
2915330,HUME R-VIII,8,Yes
2907350,CARL JUNCTION R-I,185,No
5303180,Granger School District,109,Yes
4503210,Orangeburg 05,208,Yes
0503090,BERGMAN SCHOOL DISTRICT,90,Yes
4825890,KOPPERL ISD,18,Yes
1200930,INDIAN RIVER,2043,Yes
4619580,Jones County School District 37-3,11,Yes
2619530,Ishpeming Public School District No. 1,102,Yes
4215660,Montgomery Area SD,86,Yes
5506180,Arrowhead UHS School District,780,Yes
4503810,York 01,653,No
1710530,Coal City CUSD 1,168,Yes
3418330,Woodstown-Pilesgrove Regional School District,174,Yes
1300290,Barrow County,1084,No
1201830,SUWANNEE,516,Yes
0633840,Sacramento City Unified,4101,Yes
2400600,St. Mary's County Public Schools,1058,No
2007710,Inman,68,Yes
4801404,MEADOWLAND CHARTER DISTRICT,11,Yes
2009570,North Ottawa County,43,Yes
5513260,Saint Francis School District,310,Yes
3904846,Black River Local,109,Yes
4813920,CHILTON ISD,35,Yes
3904363,Bowling Green City School District,202,Yes
4030420,TUTTLE,192,Yes
3415360,South Plainfield School District,321,No
2804500,WATER VALLEY SCHOOL DISTRICT,109,No
3904880,Highland Local,182,No
4108550,Mt Angel SD 91,61,No
1724090,Maine Township HSD 207,613,No
2916660,KINGSVILLE R-I,24,Yes
1700190,Alxndr/Jcksn/Pulsk/Prry/Union ROE,8,No
0100360,Bibb County,232,Yes
4221910,South Allegheny SD,105,Yes
1920580,Newell-Fonda Comm School District,67,Yes
4800171,RANCH ACADEMY,40,Yes
4226070,Western Wayne SD,252,No
0900510,BRISTOL SCHOOL DISTRICT,537,No
3417550,WEST MORRIS REGIONAL HIGH SCHOOL DISTRICT,869,No
3100150,MORTON SCHOOL,6,No
2630390,Saginaw School District of the City of,97,No
5100072,LYNCHBURG CITY SECONDARY ALTERNATIVE,62,No
3304980,Nashua School District,915,No
2314803,RSU 78,16,Yes
3805950,EDMORE 2,5,No
3703510,Pamlico County Schools,112,Yes
3627540,SOUTHAMPTON UNION FREE SCHOOL DISTRICT,113,No
2926790,ROCK PORT R-II,28,Yes
4811790,BRYAN ISD,1249,Yes
5401110,PLEASANTS COUNTY SCHOOLS,116,No
2620910,Lakeview Community Schools (Montcalm),75,Yes
2618180,Hemlock Public School District,189,No
5008248,Green Mountain UHSD #35,48,Yes
0602010,Alpaugh Unified,25,Yes
0512420,SHIRLEY SCHOOL DISTRICT,28,Yes
0902790,NEW HAVEN SCHOOL DISTRICT,76,Yes
0404010,Joseph City Unified District,28,No
4822530,HARLINGEN CISD,1598,Yes
1803700,Franklin County Community Sch Corp,342,Yes
1720490,Johnsburg CUSD 12,168,Yes
0905070,WETHERSFIELD SCHOOL DISTRICT,321,No
3701920,Guilford County Schools,2276,Yes
4832160,NAVARRO ISD,66,No
1725590,CUSD 4,29,Yes
0100660,Chilton County,519,Yes
5101290,FALLS CHURCH CITY PBLC SCHS,322,No
3404500,Edison Township School District,560,Yes
4202310,Allegheny-Clarion Valley SD,99,Yes
4503210,Orangeburg 05,64,No
1800900,Bremen Public Schools,106,Yes
4651750,Northwestern Area School District 56-7,9,NA
4400240,Cranston,410,Yes
5100210,AMHERST CO PBLC SCHS,569,No
3400022,Marion P. Thomas Charter School,26,Yes
4205160,Catasauqua Area SD,149,Yes
2931650,WENTZVILLE R-IV,1292,No
4816290,DANBURY ISD,61,No
4800005,BLACKWELL CISD,19,No
2005280,Morris County,1,Yes
2804050,SOUTH PANOLA SCHOOL DISTRICT,200,Yes
4205070,Carmichaels Area SD,81,Yes
4680438,Platte - Geddes School District 11-5,28,Yes
2621210,Lawrence Public Schools,54,Yes
2804770,YAZOO CITY MUNICIPAL SCHOOL DIST,132,Yes
3904862,Miami East Local,102,No
2804110,SOUTH TIPPAH SCHOOL DIST,126,No
1740080,Valmeyer CUSD 3,37,Yes
5505370,Gilmanton School District,11,Yes
4845180,WEST SABINE ISD,53,Yes
5515870,Waupun School District,149,No
3905016,Howland Local,525,No
1809420,Rensselaer Central School Corp,121,Yes
0803000,Clear Creek School District No. Re-1,85,No
4032190,WELCH,33,No
0609690,Corcoran Joint Unified,244,Yes
2929340,STANBERRY R-II,31,No
1803210,Shelby Eastern Schools,51,Yes
1800360,Bartholomew Con School Corp,559,Yes
4900138,Mountain Heights Academy,118,No
2617550,Hancock Public Schools,58,Yes
5300030,Aberdeen School District,165,Yes
3403300,Clifton Public School District,690,No
3904884,Franklin Local,157,Yes
2700045,MEEKER AND WRIGHT SPECIAL EDUCATION,12,No
3612750,GREENE CENTRAL SCHOOL DISTRICT,65,No
2104020,McLean County,325,Yes
1701390,Flanagan-Cornell Dist 74,23,Yes
1812720,M S D Washington Township,1042,Yes
2501650,Abington,271,No
3904558,Perrysburg Exempted Village,513,Yes
4025920,RINGWOOD,27,Yes
5300333,Summit Public School: Olympus,83,Yes
2007380,Holton,75,Yes
4828890,MANOR ISD,930,Yes
2600968,Virtual Learning Academy of St. Clair County,48,Yes
4824210,INGRAM ISD,106,Yes
2627840,Pentwater Public School District,1,Yes
4226810,York Co School of Technology,427,No
0600051,Gridley Unified,241,Yes
5508700,Marinette School District,125,Yes
3408520,Leonia Public School District,191,Yes
3904815,Firelands Local,135,Yes
4838460,SABINE ISD,138,Yes
4219290,Pleasant Valley SD,444,Yes
2705660,BIRD ISLAND-OLIVIA-LAKE LILLIAN,57,Yes
3104100,BLAIR COMMUNITY SCHOOLS,171,No
2910590,BUCHANAN CO. R-IV,23,Yes
4218240,Otto-Eldred SD,73,Yes
4008310,COLEMAN,13,No
0101470,Fayette County,218,Yes
3904553,Mount Gilead Exempted Village,80,Yes
4813530,LUMBERTON ISD,388,No
4900210,Davis District,62,Yes
1807290,M S D Mount Vernon,202,Yes
2606720,Breitung Township School District,204,Yes
4844010,VENUS ISD,1,No
3500600,COBRE CONSOLIDATED SCHOOLS,141,Yes
2922140,NEWBURG R-II,34,Yes
4825470,KENNARD ISD,26,Yes
4106120,Harper SD 66,21,Yes
3412260,River Dell Regional School District,321,No
4110890,Oregon Trail SD 46,450,No
4016350,KEOTA PUBLIC SCHOOL,31,Yes
3700300,Avery County Schools,122,Yes
0620640,Lake Tahoe Unified,278,Yes
3619320,MIDDLETOWN CITY SCHOOL DISTRICT,863,Yes
3600147,ACHIEVEMENT FIRST CROWN HEIGHTS CHARTER SCHOOL,190,Yes
5508520,Madison Metropolitan School District,1139,Yes
2103000,Jenkins Independent,118,Yes
2005100,Concordia,51,Yes
4829760,MCDADE ISD,28,Yes
3406660,Hanover Park Regional High School District,279,Yes
5308610,Sumner- Bonney Lake School District,898,No
4807380,ABBOTT ISD,23,Yes
4639600,Madison Central School District 39-2,119,Yes
3904947,Ontario Local,195,No
3200270,LINCOLN COUNTY SCHOOL DISTRICT,98,No
4842480,TEXARKANA ISD,548,Yes
3619650,MONROE-WOODBURY CENTRAL SCHOOL DISTRICT,585,No
4827990,LONDON ISD,68,No
1923190,Pocahontas Area Comm School District,101,Yes
1905750,North Iowa Comm School District,44,No
4813230,CEDAR HILL ISD,744,Yes
0505550,EARLE SCHOOL DISTRICT,52,Yes
0604440,Bellflower Unified,374,Yes
1813080,Westfield-Washington Schools,860,Yes
3178240,WAKEFIELD PUBLIC SCHOOLS,30,Yes
1800077,Anderson Preparatory Academy,67,Yes
0100930,Covington County,221,Yes
5500810,Baraboo School District,335,No
