1721680,La Moille CUSD 303,4,Yes
3904577,Elida Local,65,Yes
3002730,Baker K-12 Schools,11,Yes
1910410,Eastern Allamakee Comm School District,9,No
3904897,Put-In-Bay Local,4,No
0400818,BASIS School Inc. 3,117,No
4224970,Wayne Highlands SD,15,Yes
1731020,Pearl City CUSD 200,2,Yes
4812990,CARRIZO SPRINGS CISD,13,Yes
4835850,PRINCETON ISD,94,Yes
3620970,NORTH COLLINS CENTRAL SCHOOL DISTRICT,12,No
2007650,Independence,11,Yes
3607530,CHURCHVILLE-CHILI CENTRAL SCHOOL DISTRICT,54,No
1201350,NASSAU,258,Yes
2000023,Rawlins County,1,Yes
2508820,North Reading,62,No
3904509,Willard City,3,Yes
0630210,Perris Union High,122,Yes
4820700,GILMER ISD,39,Yes
1810920,School Town of Speedway,33,Yes
0802340,Aurora Joint District No. 28 of the counties of Adams and A,207,No
3413800,Ridgefield Park School District,39,Yes
2738850,THIEF RIVER FALLS SCHOOL DISTRICT,33,Yes
3618240,MAMARONECK UNION FREE SCHOOL DISTRICT,210,No
5508160,Little Chute Area School District,7,No
3004800,Bridger K-12 Schools,3,Yes
1713370,Edgar County CUD 6,6,Yes
3700145,Pine Lake Preparatory,25,No
4213590,Lewisburg Area SD,59,Yes
1812420,Warsaw Community Schools,91,Yes
4214160,Lower Merion SD,159,No
3013050,Great Falls H S,32,No
3628650,UNION FREE SCHOOL DISTRICT OF THE TARRYTOWNS,75,No
2920050,MARCELINE R-V,11,Yes
2914280,GASCONADE CO. R-I,8,Yes
4809780,BELLS ISD,12,No
1900025,Panorama Comm School District,26,Yes
4222320,Southern Huntingdon County SD,7,Yes
4108100,Santiam Canyon SD 129J,99,No
2913770,HARTVILLE R-II,3,Yes
0903330,PLYMOUTH SCHOOL DISTRICT,24,Yes
1601770,KUNA JOINT DISTRICT,102,Yes
2508910,Northboro-Southboro,22,No
0902910,NEWTOWN SCHOOL DISTRICT,222,No
4830570,MIDLAND ISD,126,No
0609030,Clovis Unified,157,Yes
3200022,ACHIEVEMENT SCHOOL DISTRICT,10,No
3174430,NORFOLK PUBLIC SCHOOLS,30,No
3400019,Chartertech High School for the Performing Arts,6,Yes
3904610,Fairfield City,91,No
2921840,NEVADA R-V,17,Yes
5309540,Washougal School District,18,Yes
2916190,JEFFERSON CITY,95,Yes
2700379,TRI-CITY UNITED SCHOOL DISTRICT,88,Yes
4832280,NEDERLAND ISD,13,No
5300014,Bates Technical College,12,No
4205310,Central Bucks SD,263,Yes
0634710,San Lorenzo Unified,110,No
1919890,Mount Pleasant Comm School District,58,Yes
5100690,CARROLL CO PBLC SCHS,73,No
4701410,Giles County,16,No
1601050,FILER DISTRICT,18,Yes
4818180,EDINBURG CISD,343,Yes
3905128,Miami Valley Career Tech,39,No
2006840,Halstead,8,Yes
5507680,Lake Holcombe School District,7,Yes
2502310,Barnstable,114,No
0622800,Los Gatos-Saratoga Joint Union High,205,No
3904920,James A Garfield Local,9,No
2721480,MORA PUBLIC SCHOOL DISTRICT,21,Yes
5100060,ACCOMACK CO PBLC SCHS,23,No
2632370,Sparta Area Schools,47,Yes
3613380,HAMILTON CENTRAL SCHOOL DISTRICT,14,Yes
5500900,Bayfield School District,2,Yes
0625530,Monterey Peninsula Unified,19,Yes
4814760,COMANCHE ISD,13,Yes
4820640,GIDDINGS ISD,11,Yes
1926400,Sioux City Comm School District,81,No
1739120,Tolono CUSD 7,9,Yes
1808010,North Spencer County Sch Corp,29,Yes
0102310,Marion County,29,No
2400180,Caroline County Public Schools,63,Yes
4839990,SHELDON ISD,6,Yes
2201740,Terrebonne Parish,106,Yes
1201890,UNION,17,Yes
3904455,Norton City,67,No
4702490,Lincoln County,4,No
2510470,Sandwich,56,No
2103750,Magoffin County,30,Yes
4206270,Cocalico SD,57,Yes
1910050,Earlham Comm School District,4,No
1735940,Sesser-Valier CUSD 196,5,Yes
0600061,Riverbank Unified,14,Yes
4210740,Girard SD,34,Yes
5507380,Kewaskum School District,78,No
3904537,Georgetown Exempted Village,9,Yes
5302820,Federal Way School District,913,Yes
1811490,Triton School Corporation,11,Yes
3904459,Oberlin City Schools,54,Yes
2723910,CENTRAL PUBLIC SCHOOL DISTRICT,19,Yes
4219500,Pocono Mountain SD,48,Yes
3605310,BREWSTER CENTRAL SCHOOL DISTRICT,83,No
4826580,LAMAR CISD,64,Yes
2742720,WILLMAR PUBLIC SCHOOL DISTRICT,47,Yes
2913620,HANCOCK PLACE,21,Yes
2004440,Canton-Galva,7,Yes
1812240,Wa-Nee Community Schools,26,Yes
2801290,COVINGTON CO SCHOOLS,24,Yes
1712990,East Alton-Wood River CHSD 14,18,Yes
3100065,FRANKLIN PUBLIC SCHOOLS,7,No
0640740,Vallejo City Unified,33,Yes
3606780,CAZENOVIA CENTRAL SCHOOL DISTRICT,22,No
2009930,Ness City,4,Yes
2606930,Britton Deerfield Schools,1,Yes
2624840,Muskegon Public Schools of the City of,2,Yes
1911070,Estherville Lincoln Central Com Sch Dist,1,Yes
4225590,West Jefferson Hills SD,59,No
2511850,Uxbridge,13,No
4901200,Weber District,258,No
1718180,Calhoun CUSD 40,7,Yes
2200840,Jefferson Parish,62,No
3805340,DRAYTON 19,4,No
3409550,North Warren Regional School District,44,Yes
0603030,Northern Humboldt Union High,148,Yes
5504200,Eleva-Strum School District,5,Yes
0607560,Carpinteria Unified,17,No
3704830,Watauga County Schools,52,No
2500070,Codman Academy Charter Public (District),5,Yes
5400060,BERKELEY COUNTY SCHOOLS,80,No
1801440,Center Grove Community School Corp,122,Yes
0600014,Hesperia Unified,51,No
4026310,ROLAND,4,Yes
1812060,Crothersville Community Schools,6,Yes
2507990,Mohawk Trail,9,No
2905430,NORTH ST. FRANCOIS CO. R-I,6,Yes
4000015,THOMAS-FAY-CUSTER UNIFIED DIST,7,No
4226250,Whitehall-Coplay SD,154,Yes
5605830,Teton County School District #1,63,No
0401410,Buckeye Union High School District,41,No
4108040,Medford SD 549C,90,No
4225870,West Side CTC,9,No
0625150,Modesto City High,123,No
0905130,WILTON SCHOOL DISTRICT,95,No
2000351,Riverside,12,Yes
0100011,Leeds City,19,No
2908320,JOHNSON CO. R-VII,24,Yes
2005550,Dighton,9,Yes
5507500,Kohler School District,60,Yes
2629120,Portland Public Schools,17,Yes
3629850,WANTAGH UNION FREE SCHOOL DISTRICT,61,No
0601423,Exeter Unified,17,Yes
3904888,West Muskingum Local,31,No
2300053,Five Town CSD,78,Yes
1731230,Peoria SD 150,60,Yes
2715030,INVER GROVE HEIGHTS SCHOOLS,49,Yes
1806120,Madison Consolidated Schools,71,Yes
1811260,Tell City-Troy Twp School Corp,14,Yes
3700690,Catawba County Schools,22,No
5501140,Berlin Area School District,18,Yes
4840350,SINTON ISD,14,Yes
4900148,Summit Academy High School,24,Yes
2506330,Hopkinton,149,No
1717280,Granite City CUSD 9,122,Yes
3501080,GADSDEN INDEPENDENT SCHOOLS,121,Yes
2503090,Brockton,280,No
4222620,Springfield Township SD,102,Yes
2507410,Masconomet,84,No
2314440,RSU 64/MSAD 64,7,Yes
4800029,PEGASUS SCHOOL OF LIBERAL ARTS AND SCIENCES,6,Yes
3704200,Scotland County Schools,25,Yes
3910022,Lincolnview Local,8,No
2500067,Manchester Essex Regional,36,No
5305940,Oak Harbor School District,54,Yes
4828500,LUBBOCK ISD,154,Yes
3904597,Waynesfield-Goshen Local,8,Yes
3620820,NIAGARA FALLS CITY SCHOOL DISTRICT,11,Yes
3024180,Sheridan H S,3,Yes
2503540,Chelsea,33,Yes
2905940,BROOKFIELD R-III,4,Yes
0904860,WATERFORD SCHOOL DISTRICT,64,Yes
0804860,Julesburg School District No. Re1,6,No
3615180,HYDE PARK CENTRAL SCHOOL DISTRICT,29,No
0900540,BROOKFIELD SCHOOL DISTRICT,48,No
1909480,Dubuque Comm School District,385,No
0904980,WESTBROOK SCHOOL DISTRICT,23,No
2010020,Norton Community Schools,5,Yes
2009030,Lyons,5,Yes
5516260,West Allis-West Milwaukee School District,91,Yes
3904411,Heath City,19,Yes
2622200,Ludington Area School District,20,No
3406060,Greater Egg Harbor Regional High School District,194,Yes
5101140,DICKENSON CO PBLC SCHS,12,No
4111290,Sherwood SD 88J,90,No
4840950,SOUTHWEST ISD,107,Yes
2601099,Kalamazoo Covenant Academy,2,Yes
4814190,CLARKSVILLE ISD,8,Yes
3105520,CRAWFORD PUBLIC SCHOOLS,3,No
0102190,Macon County,18,Yes
4900870,Salt Lake City School District,188,No
2723580,NICOLLET PUBLIC SCHOOL DISTRICT,6,Yes
3612300,GORHAM-MIDDLESEX CENTRAL SCHOOL DISTRICT (MARCUS WHITMAN),32,No
4817610,DUMAS ISD,12,Yes
0610350,Cutler-Orosi Joint Unified,18,Yes
3611250,FORESTVILLE CENTRAL SCHOOL DISTRICT,12,Yes
2503660,Chicopee,58,No
3620700,NEWBURGH CITY SCHOOL DISTRICT,75,Yes
3618150,MAINE-ENDWELL CENTRAL SCHOOL DISTRICT,9,No
5504260,Elkhart Lake-Glenbeulah School District,11,Yes
4400420,Foster-Glocester,61,Yes
3704950,Wilkes County Schools,14,Yes
2100300,Barren County,31,Yes
3904887,Tri-Valley Local,25,No
0103510,Wilcox County,47,Yes
4502400,Greenwood 52,15,No
3904875,Huber Heights City,8,Yes
4502100,Fairfield 01,19,No
4206930,Coudersport Area SD,12,Yes
2314776,RSU 02,23,Yes
2907460,CARTHAGE R-IX,22,Yes
2730480,RED WING PUBLIC SCHOOL DISTRICT,8,Yes
1300240,Banks County,16,No
0804740,Genoa-Hugo School District No. C-113,2,Yes
3628800,TOWN OF WEBB UNION FREE SCHOOL DISTRICT,4,Yes
2314768,RSU 75/MSAD 75,58,No
1708040,Cahokia CUSD 187,16,Yes
3906568,Gallia County Local,13,Yes
2607080,Flat Rock Community Schools,4,No
1201440,ORANGE,329,No
2005490,De Soto,57,No
4222860,Stroudsburg Area SD,49,Yes
2003210,North Lyon County,13,Yes
4800011,ALVARADO ISD,121,Yes
0807110,Walsh School District No. Re-1,1,No
5101770,HALIFAX CO PBLC SCHS,29,No
2927540,SARCOXIE R-II,8,Yes
4900510,Logan City District,78,No
4825920,KOUNTZE ISD,6,No
2314783,RSU 04,6,Yes
0509480,SEARCY COUNTY SCHOOL DISTRICT,14,Yes
1738700,Taylorville CUSD 3,111,Yes
1907410,Clarke Comm School District,49,Yes
0802370,Platte Canyon School District No. 1 of  the county of Park,13,No
4026910,SAPULPA,8,Yes
4835100,PLANO ISD,1142,No
3631350,WHITESVILLE CENTRAL SCHOOL DISTRICT,2,Yes
2918300,LEE'S SUMMIT R-VII,32,No
2801560,GEORGE CO SCHOOL DIST,15,No
1904650,Bellevue Comm School District,34,Yes
3100080,ALMA PUBLIC SCHOOLS,4,No
1800330,Barr-Reeve Community Schools Inc,12,Yes
5302700,Evergreen School District (Clark),312,Yes
5500180,Alma School District,7,Yes
2104740,Pendleton County,24,Yes
5513230,Saint Croix Falls School District,13,No
1919440,Missouri Valley Comm School District,4,Yes
3307330,Coe Brown Academy School District,16,Yes
2314805,RSU 73,11,Yes
1706120,Bethalto CUSD 8,26,Yes
0606450,Burbank Unified,211,Yes
3904586,Grand Valley Local,11,Yes
1304410,Rockdale County,18,Yes
5300480,Bethel School District,17,No
4700330,Bradley County,80,No
0103450,Walker County,20,No
2012150,Syracuse,2,Yes
3904908,Logan Elm Local,31,No
1201800,SUMTER,158,Yes
5500066,Milwaukee Collegiate Academy Agency,21,Yes
4027060,SAYRE,8,No
2011100,Riley County,5,Yes
3400785,Camden's Promise Charter School,8,No
4223820,Tulpehocken Area SD,36,Yes
0903480,PUTNAM SCHOOL DISTRICT,15,No
2606570,Brandon School District in the Counties of Oakland and Lapeer,85,Yes
2614250,Fenton Area Public Schools,63,No
4826310,LA VERNIA ISD,37,Yes
2926220,REPUBLIC R-III,47,No
5502070,Cambria-Friesland School District,8,Yes
2703540,BADGER PUBLIC SCHOOL DISTRICT,4,Yes
2314815,RSU 22,17,No
4210230,Franklin Regional SD,186,Yes
7200030,PUERTO RICO DEPARTMENT OF EDUCATION,492,No
1200480,DUVAL,2721,Yes
4900012,Tuacahn High School for the Performing Arts,14,Yes
1803120,Eastern Hancock Co Com Sch Corp,5,Yes
5101920,HENRY CO PBLC SCHS,94,No
1704170,Township HSD 214,691,No
4010710,ELGIN,15,Yes
3904634,Goshen Local,19,Yes
3615990,JORDAN-ELBRIDGE CENTRAL SCHOOL DISTRICT,25,Yes
4801405,HARMONY SCHOOL OF SCIENCE - HOUSTON,61,Yes
4823910,HUMBLE ISD,380,No
0602430,Alvord Unified,156,No
2802100,ITAWAMBA COUNTY SCHOOL DIST,13,Yes
2700117,MINNESOTA TRANSITIONS CHARTER SCH,84,Yes
2918460,LEWIS CO. C-1,13,Yes
1708370,Carbondale CHSD 165,19,Yes
0631320,Pomona Unified,173,No
3626880,SILVER CREEK CENTRAL SCHOOL DISTRICT,6,Yes
4839750,SEMINOLE ISD,1,Yes
4800272,HARMONY SCIENCE ACAD (EL PASO),29,Yes
4819170,FERRIS ISD,15,Yes
3608490,COXSACKIE-ATHENS CENTRAL SCHOOL DISTRICT,10,No
3618600,CHEEKTOWAGA-MARYVALE UNION FREE SCHOOL DISTRICT,20,Yes
4704470,Weakley County Schools,18,Yes
4204230,Bristol Township SD,28,Yes
1201470,OSCEOLA,1367,Yes
3174580,NORTHWEST PUBLIC SCHOOLS,45,No
4815000,CONROE ISD,460,No
4222350,Southern Lehigh SD,108,Yes
3680700,RENSSELAER-COLUMBIA-GREENE BOCES,6,No
2007970,Kaw Valley,6,No
3600948,NORTHSIDE CHARTER HIGH SCHOOL,16,Yes
3702280,Hyde County Schools,1,Yes
3904486,Sycamore Community City,131,No
2911650,EXCELSIOR SPRINGS 40,12,Yes
0632070,Redlands Unified,236,No
2004830,North Jackson,6,Yes
0621400,Lemoore Union High,36,Yes
4815270,CORPUS CHRISTI ISD,99,No
5601030,Carbon County School District #1,19,No
3200420,PERSHING COUNTY SCHOOL DISTRICT,10,No
1912750,Glidden-Ralston Comm School District,19,Yes
4226730,Wyoming Area SD,29,Yes
4800292,HARMONY SCIENCE ACAD (WACO),100,Yes
3904470,Rocky River City,55,No
4809860,BELTON ISD,18,No
3170980,GIBBON PUBLIC SCHOOLS,7,No
4617850,De Smet School District 38-2,14,Yes
2400240,Cecil County Public Schools,35,No
4021930,NOWATA,2,Yes
1907620,Clear Lake Comm School District,41,No
0904050,SHELTON SCHOOL DISTRICT,73,Yes
3608610,CROWN POINT CENTRAL SCHOOL DISTRICT,4,Yes
3502370,SANTA FE PUBLIC SCHOOLS,63,Yes
0803780,Englewood School District No. 1 in the county of Arapahoe,17,No
4841070,SPLENDORA ISD,14,Yes
0200770,Denali Borough School District,1,No
2623460,Melvindale-North Allen Park Schools,61,Yes
0500062,KIPP DELTA PUBLIC SCHOOLS,13,Yes
5400420,HAMPSHIRE COUNTY SCHOOLS,8,No
2003900,Belle Plaine,8,Yes
5508520,Madison Metropolitan School District,309,No
1919650,Monticello Community School District,43,No
5103370,ROCKBRIDGE CO PBLC SCHS,48,No
0500416,HAAS HALL BENTONVILLE,17,No
1713940,DuPage HSD 88,158,Yes
3501230,HATCH VALLEY PUBLIC SCHOOLS,5,Yes
3104950,RAYMOND CENTRAL PUBLIC SCHOOLS,13,No
5602070,Park County School District # 6,14,No
1806390,Marion Community Schools,36,Yes
4210950,Greater Johnstown SD,13,Yes
0631400,Potter Valley Community Unified,5,Yes
5508640,Maple School District,20,No
4213710,Ligonier Valley SD,25,No
5512990,Rio Community School District,3,Yes
4838100,ROUND TOP-CARMINE ISD,7,No
0601650,Acalanes Union High District,170,Yes
1808760,Penn-Harris-Madison School Corp,217,Yes
3620790,NEWFIELD CENTRAL SCHOOL DISTRICT,8,No
3417070,Washington Township School District,114,No
1921210,Northwood-Kensett Comm School District,14,No
1810740,Randolph Southern School Corp,9,Yes
4216380,Nazareth Area SD,157,Yes
1800840,Clay Community Schools,33,Yes
4843890,VAN ALSTYNE ISD,31,No
3630600,WEST CANADA VALLEY CENTRAL SCHOOL DISTRICT,8,Yes
2314777,RSU 67,16,Yes
0510080,MT. VERNON/ENOLA SCHOOL DIST.,5,Yes
0600052,Eureka City Schools,26,No
0600014,Hesperia Unified,18,Yes
2512510,West Springfield,31,No
2504980,Framingham,482,No
1600660,CASSIA COUNTY JOINT DISTRICT,16,Yes
3901417,Patriot Preparatory Academy,1,Yes
4211160,Greenville Area SD,68,Yes
4221510,Shenango Area SD,20,Yes
0805580,McClave School District No. Re-2,2,No
1914580,Independence Comm School District,110,No
1805190,Jennings County School Corporation,14,Yes
5003900,Fair Haven UHSD #16,12,Yes
5000397,Lamoille North Modified USD #058B,38,Yes
3704880,Wayne County Public Schools,25,Yes
4006120,CACHE,10,Yes
4631710,West Central School District 49-7,23,No
3606990,CHAPPAQUA CENTRAL SCHOOL DISTRICT,263,No
4815330,CORSICANA ISD,18,Yes
5301410,Clover Park School District,75,Yes
3500750,DEXTER CONSOLIDATED SCHOOLS,7,Yes
1900009,Colfax-Mingo Comm School District,26,Yes
3410560,Montclair Public School District,221,No
1305390,Walton County,59,No
2803540,PEARL RIVER CO SCHOOL DIST,13,Yes
1728560,Nokomis CUSD 22,10,Yes
3905054,Dalton Local,1,No
3618660,MASSENA CENTRAL SCHOOL DISTRICT,17,Yes
4820010,FRISCO ISD,609,No
3701110,Dare County Schools,38,Yes
3603930,BALLSTON SPA CENTRAL SCHOOL DISTRICT,49,No
3500930,ESTANCIA MUNICIPAL SCHOOLS,6,Yes
5510620,New Richmond School District,60,Yes
4703990,Sullivan County,10,No
4824100,HUTTO ISD,45,Yes
5101860,HARRISONBURG CITY PBLC SCHS,52,No
3606500,SPACKENKILL UNION FREE SCHOOL DISTRICT,46,No
3404500,Edison Township School District,391,No
4800030,UPLIFT EDUCATION,55,No
5103180,RADFORD CITY PBLC SCHS,3,No
4400810,North Smithfield,30,Yes
4828740,MAGNOLIA ISD,36,Yes
4819650,FORT BEND ISD,309,Yes
3604530,BEMUS POINT CENTRAL SCHOOL DISTRICT,12,No
4503460,Saluda 01,6,Yes
1914850,Iowa Valley Comm School District,24,No
3100132,THAYER CENTRAL COMMUNITY SCHS,5,No
4814730,COMAL ISD,117,Yes
3626190,SCIO CENTRAL SCHOOL DISTRICT,4,Yes
3703540,Elizabeth City-Pasquotank Public Schools,6,Yes
3606300,CANAJOHARIE CENTRAL SCHOOL DISTRICT,14,Yes
2011370,Salina,196,Yes
4844730,WAXAHACHIE ISD,25,Yes
3631560,WILSON CENTRAL SCHOOL DISTRICT,21,Yes
2911940,MID-BUCHANAN CO. R-V,5,Yes
1713710,SD U-46,396,No
2741040,VIRGINIA PUBLIC SCHOOL DISTRICT,23,Yes
0400851,Trivium Preparatory Academy,78,No
5103240,RICHMOND CITY PBLC SCHS,268,No
3904730,Rolling Hills Local,32,Yes
4815180,LUBBOCK-COOPER ISD,128,No
2713890,HERMAN-NORCROSS SCHOOL DISTRICT,4,Yes
1710830,Triopia CUSD 27,6,Yes
0904440,STRATFORD SCHOOL DISTRICT,95,No
3100116,FREEMAN PUBLIC SCHOOLS,8,No
3626520,SEWANHAKA CENTRAL HIGH SCHOOL DISTRICT,73,Yes
1808160,Northeast School Corp,8,Yes
4831560,MOULTON ISD,12,Yes
2314775,RSU 16,21,Yes
3003270,Belfry K-12 Schools,2,Yes
1914160,Hinton Comm School District,25,No
4107280,Lake County SD 7,19,No
4842630,THORNDALE ISD,7,Yes
2928920,ST. CHARLES R-VI,33,Yes
4106510,Hood River County SD,78,No
2618810,Hudson Area Schools,35,Yes
4217760,Northern York County SD,27,No
3607680,CLEVELAND HILL UNION FREE SCHOOL DISTRICT,13,No
4210980,Greater Latrobe SD,161,No
5309300,Vashon Island School District,22,No
5512030,South Shore School District,3,Yes
4831860,MUENSTER ISD,6,Yes
2500038,Francis W. Parker Charter Essential (District),20,No
2922830,NORTH PLATTE CO. R-I,11,Yes
1729220,Oak Lawn CHSD 229,184,Yes
4211220,Grove City Area SD,32,Yes
0400757,Arete Preparatory Academy,58,No
0626880,Nevada Joint Union High,27,Yes
3625470,SALEM CENTRAL SCHOOL DISTRICT,9,Yes
0691137,Big Oak Flat-Groveland Unified,2,Yes
1302130,Fayette County,369,No
2500066,MATCH Charter Public School (District),24,Yes
3609930,EAST ROCHESTER UNION FREE SCHOOL DISTRICT,15,No
4205010,Carlisle Area SD,93,Yes
5400450,HANCOCK COUNTY SCHOOLS,82,No
4837590,ROCKDALE ISD,21,Yes
1601650,KELLOGG JOINT DISTRICT,1,Yes
3904410,Hamilton City,8,Yes
5503640,Delavan-Darien School District,21,Yes
0500055,BENTON COUNTY SCHOOL OF ARTS,20,No
1716050,Galena USD 120,12,NA
2504200,Dighton-Rehoboth,57,No
3170110,ELKHORN PUBLIC SCHOOLS,136,No
4674520,Viborg-Hurley School District 60-6,6,Yes
0100690,Choctaw County Board of Education,15,Yes
2400480,Montgomery County Public Schools,1499,Yes
3614430,HIGHLAND FALLS CENTRAL SCHOOL DISTRICT,30,Yes
0634170,San Bernardino City Unified,224,Yes
3904652,Wynford Local,11,Yes
2617910,Hartland Consolidated Schools,247,No
3176650,SHICKLEY PUBLIC SCHOOLS,5,No
4113350,Willamina SD 30J,6,No
3905055,Green Local,5,No
0102370,Mobile County,54,Yes
4703270,Obion County,62,No
2627930,Public Schools of Petoskey,43,No
0636780,Sierra-Plumas Joint Unified,3,Yes
2921210,MONROE CITY R-I,13,Yes
2800990,CHOCTAW CO SCHOOL DIST,3,Yes
3904708,Pike-Delta-York Local,5,No
3602820,ALTMAR-PARISH-WILLIAMSTOWN CENTRAL SCHOOL DISTRICT,5,Yes
5307110,Rainier School District,6,Yes
2601080,Canton Preparatory High School,103,Yes
2802940,MONROE CO SCHOOL DIST,6,Yes
5102670,NORFOLK CITY PBLC SCHS,16,Yes
3905049,Frontier Local,3,Yes
0632550,West Contra Costa Unified,164,No
2804260,TISHOMINGO CO SP MUN SCH DIST,8,Yes
0607500,Carlsbad Unified,229,No
0400427,Arizona Connections Academy Charter School  Inc.,67,Yes
0200390,Kenai Peninsula Borough School District,1,Yes
2912540,FREDERICKTOWN R-I,14,Yes
3417610,West Orange Public Schools,54,No
4502340,Greenwood 50,75,No
1813200,School City of Whiting,16,Yes
3415210,South Brunswick School District,609,No
0622740,Los Banos Unified,185,Yes
3407440,Hopatcong Borough School District,11,No
4019950,MIDWEST CITY-DEL CITY,68,Yes
2728050,OWATONNA PUBLIC SCHOOL DISTRICT,125,Yes
5606090,Weston County School District #7,4,No
4838080,ROUND ROCK ISD,1194,No
5100960,COLONIAL HEIGHTS CITY PBLC SCHS,28,No
3500060,ALBUQUERQUE PUBLIC SCHOOLS,719,No
1800450,Beech Grove City Schools,30,Yes
2011490,Seaman,19,No
3904578,Perry Local,4,Yes
0803960,Fremont Re-2,9,No
5100510,BUCHANAN CO PBLC SCHS,23,No
4222370,Southern Tioga SD,10,Yes
4224570,Upper Saint Clair SD,196,Yes
0102480,Morgan County,15,No
5300390,Bellevue School District,85,Yes
2912010,FERGUSON-FLORISSANT R-II,49,Yes
4011280,FAIRVIEW,4,No
0619650,South Monterey County Joint Union High,36,Yes
2931830,OSAGE CO. R-III,27,Yes
3175630,SPRINGFIELD PLATTEVIEW COMMUNITY SCHOOLS,21,No
0101620,Gadsden City,15,No
1742450,Williamsfield CUSD 210,7,NA
3405820,GATEWAY REGIONAL SCHOOL DISTRICT,31,Yes
4833120,NORTHSIDE ISD,688,No
4844150,VICTORIA ISD,66,Yes
2600016,Crestwood School District,219,No
0514430,WYNNE SCHOOL DISTRICT,5,Yes
4200084,Mastery CHS - Lenfest Campus,23,Yes
2800750,CLEVELAND SCHOOL DIST,25,Yes
0509270,MAMMOTH SPRING SCHOOL DISTRICT,16,Yes
4222060,South Park SD,31,Yes
2003720,Baldwin City,4,No
4023040,OOLOGAH-TALALA,6,Yes
4206060,Clarion Area SD,40,Yes
1716080,Galesburg CUSD 205,22,Yes
1201650,SANTA ROSA,7,No
2633410,Swan Valley School District,37,Yes
0615240,Glendale Unified,261,No
3904843,Ridgedale Local,11,Yes
0101170,Decatur City,17,No
3017580,Malta K-12 Schools,4,Yes
2908370,FT. ZUMWALT R-II,254,Yes
2311610,RSU 42/MSAD 42,4,Yes
0622050,Live Oak Unified,24,Yes
1300870,Carrollton City,17,No
2913830,HAZELWOOD,321,Yes
5501310,Pecatonica Area School District,11,Yes
