2915270,PETTIS CO. R-V,2,Yes
2505400,Granby,47,No
4835490,POST ISD,7,No
4205340,Central Cambria SD,167,No
4679350,Willow Lake School District 12-3,5,Yes
2102990,Jefferson County,818,No
3703990,Rockingham County Schools,17,No
4203688,Blackhawk SD,216,No
3904428,Madeira City,105,No
4700148,Shelby County,881,Yes
2100840,Caldwell County,37,Yes
5308250,Spokane School District,246,Yes
4826850,LASARA ISD,15,Yes
4107200,La Grande SD 1,47,No
5516680,Whitewater Unified School District,98,No
4100023,Hillsboro SD 1J,612,No
3173290,MALCOLM PUBLIC SCHOOLS,29,No
5507530,School District of La Crosse,3,Yes
1900021,Okoboji Comm School District,22,No
0684500,Irvine Unified,1226,Yes
1900023,Sioux Central Comm School District,25,Yes
5305310,Mount Baker School District,37,Yes
1810870,Southwest Dubois Co Sch Corp,48,Yes
2923460,MERAMEC VALLEY R-III,70,Yes
2602730,Alpena Public Schools,191,No
2011190,Rolla,8,Yes
0641160,Visalia Unified,523,Yes
2101860,Fayette County,1991,Yes
5506540,Holmen School District,160,Yes
2909900,COLE CAMP R-I,15,Yes
0635430,Santa Clara Unified,555,Yes
2909930,BLAIR OAKS R-II,76,Yes
4839630,SEALY ISD,188,Yes
4401110,Warwick,19,No
3173210,LYONS-DECATUR NORTHEAST SCHS,5,No
4211880,Highlands SD,181,No
1300227,State Charter Schools- Georgia Connections Academy,249,Yes
3175270,PAPILLION LA VISTA COMMUNITY SCHOOLS,782,No
1200840,HIGHLANDS,400,Yes
3626010,SCHENECTADY CITY SCHOOL DISTRICT,297,Yes
3303330,Governor Wentworth Reg School District,160,Yes
4800124,CALVIN NELMS CHARTER SCHOOLS,34,No
4200036,Preparatory CS of Mathematics Science Tech and Careers,10,Yes
0600007,California Sch for the Deaf-Riverside (State Special Schl),5,NA
1931020,West Lyon Comm School District,14,No
2614820,Fraser Public Schools,111,No
2623670,Mesick Consolidated Schools,11,Yes
0101710,Hale County,158,Yes
4801414,Promesa Public Schools,41,Yes
3200390,CARSON CITY SCHOOL DISTRICT,174,Yes
0903780,REGIONAL SCHOOL DISTRICT 09,277,Yes
3617160,LEVITTOWN UNION FREE SCHOOL DISTRICT,194,Yes
1927870,Tipton Comm School District,60,No
0606990,Calipatria Unified,81,Yes
2915480,INDEPENDENCE 30,264,Yes
4503870,York 03,895,No
5008247,Oxbow UHSD #30,19,Yes
4811430,BROADDUS ISD,32,Yes
4846680,YSLETA ISD,2650,Yes
4027960,SOPER,19,No
0632550,West Contra Costa Unified,694,Yes
4216050,Mountain View SD,8,Yes
0618060,Huntington Beach Union High School District,1841,No
4207050,Cranberry Area SD,14,Yes
2706150,BRECKENRIDGE PUBLIC SCHOOL DISTRICT,35,Yes
1726400,Moline-Coal Valley CUSD 40,271,Yes
3410110,MIDDLETOWN TOWNSHIP PUBLIC SCHOOL DISTRICT,209,Yes
4839000,SAN PERLITA ISD,23,Yes
3025950,Terry K-12 Schools,3,Yes
2508430,New Bedford,278,Yes
0511970,ROGERS SCHOOL DISTRICT,911,Yes
3904388,Delphos City,58,Yes
1912810,Graettinger-Terril Comm School District,10,Yes
0401460,Sierra Vista Unified District,258,Yes
3910032,Wooster City,139,Yes
5400870,MINERAL COUNTY SCHOOLS,142,No
0905371,NORWICH FREE ACADEMY,379,No
2007970,Kaw Valley,33,Yes
1700100,University of Ill Lab School,53,No
0643080,Woodland Joint Unified,33,Yes
0609850,Corona-Norco Unified,2162,No
2744160,WORTHINGTON PUBLIC SCHOOL DISTRICT,166,Yes
1914370,Humboldt Comm School District,18,No
4103270,Colton SD 53,29,No
3606630,CARTHAGE CENTRAL SCHOOL DISTRICT,103,No
0601770,Alameda Unified,290,No
4834830,PFLUGERVILLE ISD,1308,Yes
2700110,CEDAR MOUNTAIN SCHOOL DISTRICT,28,Yes
2622860,Marlette Community Schools,14,Yes
4831770,MOUNT VERNON ISD,69,Yes
3410050,Middlesex Borough School District,51,No
2803750,PRENTISS CO SCHOOL DIST,31,Yes
4825950,KRESS ISD,12,Yes
0100810,Coffee County,191,Yes
1706960,Bradley Bourbonnais CHSD 307,359,Yes
4212750,Keystone Oaks SD,75,No
2716980,KASSON-MANTORVILLE SCHOOL DISTRICT,94,Yes
1701418,Salt Fork CUSD 512,24,Yes
2505970,Haverhill,246,Yes
4026610,RYAN,9,Yes
4018660,MACOMB,5,Yes
4609300,Harding County School District 31-1,5,Yes
0629270,Oxnard Union High,127,No
0904620,TRUMBULL SCHOOL DISTRICT,291,No
3502430,SILVER CONSOLIDATED SCHOOLS,103,Yes
1803000,East Washington School Corp,35,Yes
4815240,COPPERAS COVE ISD,379,Yes
2918240,WEST ST. FRANCOIS CO. R-IV,6,Yes
3600005,BROADALBIN-PERTH CENTRAL SCHOOL DISTRICT,58,No
3304030,Jaffrey-Rindge Coop School District,17,Yes
5602370,Crook County School District #1,4,Yes
3617760,LONG LAKE CENTRAL SCHOOL DISTRICT,3,No
0100780,Cleburne County,34,Yes
5504890,Northern Ozaukee School District,1,No
1927500,West Central Valley Comm School District,19,No
2714010,HILL CITY PUBLIC SCHOOL DISTRICT,6,Yes
0200540,Nenana City School District,5,No
5305040,Mill A School District,1,No
4400008,Beacon Charter School,32,Yes
0806780,School District No. R-4 in the county of Kit Carson and Stat,4,No
3500480,CIMARRON MUNICIPAL SCHOOLS,13,Yes
2730450,RED LAKE FALLS PUBLIC SCHOOL DIST.,14,Yes
4817730,EAGLE PASS ISD,1192,Yes
3016230,Laurel H S,103,Yes
1305430,Ware County,255,Yes
1735610,Scales Mound CUSD 211,7,Yes
0511700,POTTSVILLE SCHOOL DISTRICT,9,No
1920190,Nashua-Plainfield Comm School District,11,No
2906170,BUNKER R-III,6,Yes
4501050,Barnwell 29,65,No
0903600,REGIONAL SCHOOL DISTRICT 01,26,Yes
3009120,Dodson K-12,1,Yes
2904620,BELTON 124,32,Yes
0102350,Midfield City,52,Yes
0200660,Petersburg Borough School District,21,Yes
2102010,Franklin County,1,No
5514220,Spooner Area School District,79,Yes
3904510,Willoughby-Eastlake City,258,Yes
2930720,VALLEY R-VI,12,Yes
0902700,NEW CANAAN SCHOOL DISTRICT,544,No
0400450,Agua Fria Union High School District,1139,Yes
2711040,DULUTH PUBLIC SCHOOL DISTRICT,328,Yes
2005610,Douglass Public Schools,25,Yes
1700031,Northern Suburban Spec Ed Dist,4,No
2700364,EAGLE RIDGE ACADEMY CHARTER SCHOOL,61,Yes
2923640,MEADOW HEIGHTS R-II,14,Yes
5502580,Clayton School District,9,Yes
3700139,Voyager Academy,112,Yes
3904579,Shawnee Local,178,No
3904893,Danbury Local,48,No
0800282,COLORADO DIGITAL BOCES,31,No
0101920,Jefferson County,52,Yes
2003630,Augusta,64,No
4824300,IRA ISD,26,No
5504590,Fennimore Community School District,47,Yes
2931070,WARSAW R-IX,29,Yes
0500023,NEWPORT SCHOOL DISTRICT,43,Yes
0500067,CLEVELAND COUNTY SCHOOL DIST.,10,Yes
3023400,Saco H S,4,Yes
3700144,Neuse Charter School,61,Yes
1708550,CUSD 300,631,No
3702400,Jones County Schools,7,Yes
3627750,SPENCER-VAN ETTEN CENTRAL SCHOOL DISTRICT,29,No
3811820,MANDAN 1,133,No
4208060,East Allegheny SD,3,Yes
4832880,NORDHEIM ISD,7,Yes
4200896,Westinghouse Arts Academy CS,5,Yes
1602100,JOINT SCHOOL DISTRICT NO. 2,3609,No
2733600,ST. JAMES PUBLIC SCHOOL DISTRICT,67,Yes
3702370,Johnston County Public Schools,846,No
4210110,North Schuylkill SD,110,Yes
3904861,Bethel Local,35,No
3901376,Northeast Ohio College Preparatory School,28,Yes
4501080,Barnwell School District 45,48,No
4222380,Southern York County SD,270,No
4830950,MINERAL WELLS ISD,126,Yes
4200761,Mastery CS-Pickett Campus,94,Yes
2700162,LAKE PARK AUDUBON SCHOOL DISTRICT,32,Yes
4834550,PECOS-BARSTOW-TOYAH ISD,17,Yes
2926430,RICHLAND R-IV,28,Yes
5515060,Turtle Lake School District,14,Yes
4218270,Owen J Roberts SD,45,No
1201050,LAKE,4,No
4215450,Millville Area SD,70,Yes
1729940,R O W V A CUSD 208,32,Yes
0100018,Alabama School of Fine Arts,83,NA
2611430,Davison Community Schools,38,No
2508610,Newton,1393,No
4811070,BRACKETT ISD,44,Yes
0903530,REGIONAL SCHOOL DISTRICT 12,45,Yes
4654270,Parker School District 60-4,25,Yes
2506660,Lawrence,401,Yes
2500553,City on a Hill Charter Public School New Bedford (District),17,Yes
4701110,Elizabethton,30,No
2508950,Northern Berkshire Regional Vocational Technical,24,Yes
4900019,Fast Forward High,9,Yes
2800870,CALHOUN CO SCHOOL DIST,31,No
3305940,Rochester School District,260,No
2700402,Career Pathways,2,Yes
2104590,Owensboro Independent,332,Yes
4811850,BUCKHOLTS ISD,14,Yes
1924960,Rudd-Rockford-Marble Rk Comm School District,22,No
4024690,PONCA CITY,156,Yes
4824240,IOLA ISD,24,Yes
1601170,GARDEN VALLEY DISTRICT,8,Yes
1302940,Jackson County,318,No
3700374,Stewart Creek High School,4,No
2900002,SOUTH HARRISON CO. R-II,7,Yes
0510980,OUACHITA SCHOOL DISTRICT,6,Yes
0200004,Yupiit School District,3,Yes
2502820,Bourne,105,No
1303720,Monroe County,146,No
0903060,NORTH STONINGTON SCHOOL DISTR,46,Yes
4839960,SHELBYVILLE ISD,37,Yes
1900028,Prairie Valley Comm School District,77,Yes
3612990,SPRINGVILLE-GRIFFITH INSTITUTE CENTRAL SCHOOL DISTRICT,26,No
2004740,Cherryvale,13,Yes
1712030,Deland-Weldon CUSD 57,4,Yes
1808040,Tri-Central Community Schools,19,Yes
4809810,BELLVILLE ISD,204,Yes
0500042,HAMBURG SCHOOL DISTRICT,136,Yes
3905013,Champion Local,76,No
2200240,City of Bogalusa School District,81,Yes
4103690,Creswell SD 40,46,No
1807320,Muncie Community Schools,2,No
3904800,Licking Heights Local,200,Yes
3602340,SOUTH JEFFERSON CENTRAL SCHOOL DISTRICT,33,Yes
0200510,Matanuska-Susitna Borough School District,165,Yes
4816500,DECATUR ISD,7,Yes
0802280,Aspen School District No. 1 in the county of Pitkin and Sta,214,No
5309990,Wishkah Valley School District,2,Yes
3625440,SALAMANCA CITY SCHOOL DISTRICT,16,Yes
3625500,SALMON RIVER CENTRAL SCHOOL DISTRICT,8,Yes
4819020,FALLS CITY ISD,61,No
2003360,Andover,316,Yes
5100660,CAROLINE CO PBLC SCHS,100,No
1708220,Central CUSD 3,22,Yes
2008190,Kismet-Plains,15,Yes
2600217,Oakland International Academy,55,Yes
2614790,Frankfort-Elberta Area Schools,22,Yes
1803090,Eastern Greene Schools,81,Yes
3607380,CHESTER UNION FREE SCHOOL DISTRICT,23,No
4827120,LEGGETT ISD,22,Yes
3601073,NEW VISIONS CHARTER HIGH SCHOOL FOR HUMANITIES II,67,Yes
4828620,LYFORD CISD,112,Yes
2614550,Flushing Community Schools,88,No
1919200,Midland Comm School District,12,No
4900172,American International School of Utah,51,Yes
4224540,Upper Perkiomen SD,134,Yes
0800017,Wray RD-2 School District,10,Yes
4826700,LANEVILLE ISD,9,Yes
2104620,Owsley County,34,Yes
4004650,BLAIR,8,No
0637530,South San Francisco Unified,119,No
3006330,Choteau H S,20,Yes
1716830,Glenbard Twp HSD 87,1645,No
4801400,SCHOOL OF SCIENCE AND TECHNOLOGY DISCOVERY,38,Yes
1812870,West Lafayette Com School Corp,172,Yes
2728320,PIERZ PUBLIC SCHOOL DISTRICT,59,Yes
0511880,QUITMAN SCHOOL DISTRICT,10,Yes
4639990,Lake Preston School District 38-3,4,Yes
1725320,McHenry CHSD 156,72,No
2010050,Oakley,19,Yes
5003450,Danville School District,5,Yes
4027240,SEILING,19,Yes
2101050,Casey County,56,Yes
0506900,GREENBRIER SCHOOL DISTRICT,1,No
0802490,Boulder Valley School District No. Re2,2087,No
5502820,Columbus School District,50,No
4101800,Bandon SD 54,17,Yes
4841610,STOCKDALE ISD,72,Yes
3904350,Ashland City,170,Yes
4224790,Wallingford-Swarthmore SD,388,No
4216740,New Kensington-Arnold SD,67,Yes
5514700,Suring Public School District,4,Yes
3502610,T OR C MUNICIPAL SCHOOLS,23,Yes
4219920,Radnor Township SD,192,Yes
0500043,MOUNTAIN HOME SCHOOL DISTRICT,109,Yes
4810470,BLOOMING GROVE ISD,83,Yes
3613440,HAMMOND CENTRAL SCHOOL DISTRICT,3,Yes
0691030,San Diego County Office of Education,27,Yes
4811400,FORT ELLIOTT CISD,11,No
3904493,Upper Arlington City,398,No
2100270,Bardstown Independent,107,No
4015370,IDABEL,19,Yes
3702340,Jackson County Public Schools,195,Yes
2501860,Amesbury,88,No
1810590,South Vermillion Com Sch Corp,101,Yes
4800257,KIPP SAN ANTONIO,113,Yes
1734100,Riverton CUSD 14,20,Yes
2923580,PARKWAY C-2,1448,No
2502250,Avon,25,No
1733950,River Bend CUSD 2,50,Yes
4015690,JAY,36,No
2910200,COUCH R-I,4,Yes
4801427,UT TYLER UNIVERSITY ACADEMY,29,No
3102910,ALLIANCE PUBLIC SCHOOLS,25,No
2922530,Nixa Public Schools,277,No
2004020,Otis-Bison,9,Yes
4833630,OLNEY ISD,63,Yes
3302480,Contoocook Valley School District,79,Yes
3200021,DAVIDSON ACADEMY  SCHOOL DISTRICT,30,No
4702160,Johnson County,162,No
4022770,OKLAHOMA CITY,144,No
0510950,OSCEOLA SCHOOL DISTRICT,50,Yes
2629400,Reading Community Schools,22,Yes
4015120,HOWE,28,Yes
0900750,CHESHIRE SCHOOL DISTRICT,112,No
4827780,LIVINGSTON ISD,154,Yes
2626190,Oak Park School District of the City of,873,Yes
0684500,Irvine Unified,566,No
4813410,CENTERVILLE ISD,14,Yes
2700342,HMONG COLLEGE PREP ACADEMY,158,Yes
0628270,Ojai Unified,65,Yes
2508760,North Brookfield,4,No
4200064,Spectrum CS,1,No
5102850,PAGE CO PBLC SCHS,108,No
0691135,Val Verde Unified,1787,Yes
4830030,MEDINA ISD,19,Yes
3613560,HANCOCK CENTRAL SCHOOL DISTRICT,9,Yes
1708550,CUSD 300,293,Yes
0805550,Mapleton School District No. 1 in the county of Adams & St,20,Yes
4818750,EVADALE ISD,39,Yes
4203240,Bellefonte Area SD,187,No
3414550,SALEM CITY SCHOOL DISTRICT,117,Yes
3307360,Pinkerton Academy School District,501,Yes
5306480,Othello School District,107,Yes
5511820,Tri-County Area School District,11,Yes
2101650,Elizabethtown Independent,204,Yes
0634620,San Juan Unified,125,Yes
4400330,East Providence,139,Yes
2612990,Edwardsburg Public Schools,97,Yes
4828740,MAGNOLIA ISD,252,No
4845670,WHITEWRIGHT ISD,60,Yes
0621600,Liberty Union High,773,Yes
0600040,Riverdale Joint Unified,47,Yes
3002250,Arlee H S,10,Yes
4503000,McCormick 01,54,Yes
3812920,MIDWAY 128,6,Yes
4829940,MCMULLEN COUNTY ISD,18,No
1601590,JEROME JOINT DISTRICT,66,Yes
4638220,Kimball School District 07-2,4,Yes
3605220,BRADFORD CENTRAL SCHOOL DISTRICT,5,Yes
4837650,ROCKWALL ISD,461,No
5102160,LANCASTER CO PBLC SCHS,65,No
2915420,IBERIA R-V,21,Yes
0409630,Yuma Union High School District,565,Yes
4800253,TEXAS SCH FOR THE DEAF,58,Yes
2620730,Lake Orion Community Schools,645,No
4822770,HAWKINS ISD,15,Yes
0600001,Acton-Agua Dulce Unified,40,No
1201440,ORANGE,6963,Yes
5100097,NORTHERN NECK REGIONAL ALTERNATIVE ED,2,No
4817960,EASTLAND ISD,75,Yes
2604620,Bellaire Public Schools,15,Yes
2012000,Blue Valley,897,Yes
1916440,Lawton-Bronson Comm School District,24,No
5516830,Winneconne Community School District,120,No
1708400,Cons HSD 230,891,No
4650850,Newell School District 09-2,11,Yes
3900537,Manchester Local,14,Yes
4004020,BERRYHILL,53,Yes
3904816,Keystone Local,117,No
3702100,Henderson County Schools,624,Yes
0803810,Estes Park School District R-3,133,No
4700750,Cocke County,636,Yes
5512150,Prairie du Chien Area School District,1,Yes
1737230,St Elmo CUSD 202,7,Yes
3409360,MAINLAND REGIONAL HIGH SCHOOL DISTRICT,298,Yes
3501710,LOVING MUNICIPAL SCHOOLS,34,Yes
2606090,Bloomfield Hills Schools,152,No
2615730,Gaylord Community Schools,83,No
1000810,Laurel School District,80,Yes
2931020,WARRENSBURG R-VI,82,No
5100720,CHARLES CITY CO PBLC SCHS,29,Yes
0600064,Porterville Unified,93,No
3901413,Central High School,6,Yes
4813050,CARROLLTON-FARMERS BRANCH ISD,971,Yes
4032730,WHITESBORO,3,No
3609540,EAST AURORA UNION FREE SCHOOL DISTRICT,68,No
5301590,Columbia (Walla Walla) School District,14,Yes
4816410,DAYTON ISD,280,Yes
1908730,Decorah Community School District,94,No
5302490,Elma School District,42,Yes
0400610,Desert Heights Charter Schools,33,Yes
2201290,Rapides Parish,104,NA
3614610,HOLLEY CENTRAL SCHOOL DISTRICT,22,Yes
5504080,Edgar School District,21,Yes
4022950,LOMEGA,6,Yes
3013400,Harlem HS,6,Yes
3904912,Eastern Local School District,42,Yes
3700097,Raleigh Charter High School,194,No
3628200,THREE VILLAGE CENTRAL SCHOOL DISTRICT,549,No
2918270,LEBANON R-III,103,Yes
4400630,Middletown,236,No
2303150,Biddeford Public Schools,272,Yes
5009510,Woodstock UHSD #4,48,Yes
4813380,CENTERVILLE ISD,7,Yes
4704440,Wayne County,21,No
4822800,HAWLEY ISD,59,Yes
2703660,BARNESVILLE PUBLIC SCHOOL DIST.,74,Yes
1304200,Polk County,450,Yes
3813200,WILTON 1,11,No
1730630,Pana CUSD 8,34,Yes
3700398,NC Virtual Academy,41,Yes
4817830,EAST BERNARD ISD,78,No
1700321,United CUSD 304,5,Yes
0616920,Hemet Unified,732,Yes
4502160,Florence 02,68,No
4820790,GLASSCOCK COUNTY ISD,12,Yes
4107080,Klamath Falls City Schools,102,No
4900124,Providence Hall,89,Yes
3702560,Lee County Schools,592,Yes
4013890,HARRAH,66,Yes
3905096,Four County Career Center,155,No
4807530,AGUA DULCE ISD,10,Yes
3813050,MINTO 20,5,No
5303750,Issaquah School District,724,No
4702520,Loudon County,137,No
3623790,PRATTSBURGH CENTRAL SCHOOL DISTRICT,9,Yes
0806150,Pueblo County School District 70,304,No
5506000,Whitnall School District,313,No
3900498,Summit Academy Secondary - Youngstown,36,Yes
4671880,Timber Lake School District 20-3,17,Yes
0103330,Troy City,119,Yes
4701500,Greeneville City Schools,168,Yes
2623580,Meridian Public Schools,25,No
0804950,Weld County School District No. Re-7,29,No
4835370,PORT ARANSAS ISD,43,Yes
4603932,Sanborn Central School District 55-5,4,Yes
4822050,HALE CENTER ISD,37,Yes
0407700,Show Low Unified School District,129,No
2916770,KIRKWOOD R-VII,370,Yes
4800214,BRAZOS RIVER CHARTER SCHOOL,34,Yes
2610050,Clinton Community Schools,187,No
0101730,Hartselle City,391,No
1800191,Indiana Connections Career Academy,5,No
4818360,ELGIN ISD,256,Yes
4202400,Wissahickon SD,423,Yes
1304540,Social Circle City,113,No
3171550,HARVARD PUBLIC SCHOOLS,31,No
2008100,Kinsley-Offerle,3,Yes
3621510,OAKFIELD-ALABAMA CENTRAL SCHOOL DISTRICT,9,No
4814970,CONNALLY ISD,72,Yes
2900025,ALLEN VILLAGE,28,Yes
3621360,NORWOOD-NORFOLK CENTRAL SCHOOL DISTRICT,18,Yes
3416710,Vernon Township School District,127,Yes
1907350,Clarinda Comm School District,44,No
2804110,SOUTH TIPPAH SCHOOL DIST,11,Yes
0604740,Berkeley Unified,425,No
5504440,Evansville Community School District,74,No
3904772,New London Local,49,No
5601980,Laramie County School District #1,1191,No
3904614,Ross Local,257,No
4211820,Hermitage SD,2,Yes
1928680,Urbandale Comm School District,277,No
2103090,Kenton County,440,Yes
4221240,Shamokin Area SD,72,Yes
4200038,Imhotep Institute CHS,106,Yes
4218390,Palmyra Area SD,66,No
3500118,TAOS ACADEMY,10,Yes
4503570,Spartanburg 04,106,Yes
5508880,Mayville School District,77,Yes
2006660,Great Bend,74,Yes
3100070,AMHERST PUBLIC SCHOOLS,21,No
4831970,MUNDAY CISD,10,Yes
4503840,York 02,537,No
1706600,Scott-Morgan CUSD 2,6,Yes
0634425,San Gabriel Unified,293,No
4800211,IDEA PUBLIC SCHOOLS,1380,Yes
1300060,Appling County,73,No
2905760,BRANSON R-IV,203,No
2801740,HANCOCK CO SCHOOL DIST,64,Yes
0616740,Hayward Unified,307,Yes
2922860,NORTHEAST RANDOLPH CO. R-IV,31,Yes
3904447,New Lexington School District,31,Yes
3021900,Rapelje H S,7,Yes
3200510,WHITE PINE COUNTY SCHOOL DISTRICT,33,No
2100390,Bell County,89,Yes
0400775,San Tan Montessori School  Inc.,17,No
2503360,Carver,58,No
4644940,Tri-Valley School District 49-6,38,Yes
2700240,PRAIRIE SEEDS ACADEMY,28,Yes
0800020,State Charter School Institute,276,Yes
3812660,MEDINA 3,5,Yes
4828020,LONE OAK ISD,57,Yes
3615570,ITHACA CITY SCHOOL DISTRICT,386,No
3407830,Jersey City Public Schools,884,Yes
3904440,Middletown City,184,Yes
5680251,Wyoming Department of Family Services,3,No
3610980,FARMINGDALE UNION FREE SCHOOL DISTRICT,422,No
4846710,ZAPATA COUNTY ISD,95,Yes
2922800,NORTH KANSAS CITY 74,225,No
0404570,Mammoth-San Manuel Unified District,18,Yes
3901433,The Academy for Urban Scholars,70,Yes
5500360,Antigo Unified School District,100,No
3629130,TULLY CENTRAL SCHOOL DISTRICT,44,No
1200870,HILLSBOROUGH,12934,Yes
1600300,BLAINE COUNTY DISTRICT,6,Yes
1200090,BAY,1645,Yes
2624570,Morenci Area Schools,10,Yes
0634880,San Marcos Unified,281,Yes
1739870,United Twp HSD 30,237,Yes
4111490,Sisters SD 6,38,No
5500270,Altoona School District,63,No
4000032,HYDRO-EAKLY,20,No
4502220,Florence 04,21,Yes
1727360,Mt Vernon Twp HSD 201,153,Yes
3904783,Danville Local,12,Yes
4002460,ADAIR,41,No
2314794,RSU 39,20,NA
5008850,West Rutland School District,11,Yes
2600952,University Preparatory Science and Math (PSAD),57,Yes
5514490,Stevens Point Area Public School District,287,No
1912230,Galva-Holstein Comm School District,25,No
3301740,Bedford School District,211,Yes
5301170,Chehalis School District,70,Yes
4821300,GRADY ISD,11,Yes
2916290,JENNINGS,25,Yes
4823880,HULL-DAISETTA ISD,28,Yes
3703900,Roanoke Rapids City Schools,97,Yes
1913320,Guthrie Center Comm School District,49,No
2200750,Iberville Parish,134,Yes
0600063,Waterford Unified,133,Yes
4014970,HOMINY,7,Yes
2622970,Marshall Public Schools,119,No
3624630,BLIND BROOK-RYE UNION FREE SCHOOL DISTRICT,215,Yes
3179080,YUTAN PUBLIC SCHOOLS,6,No
5500390,Appleton Area School District,1081,No
2200157,University View Academy Inc. (FRM LA Connections),230,Yes
5601470,Campbell County School District #1,281,No
0507990,HOXIE SCHOOL DISTRICT,24,Yes
2004080,Brewster,8,Yes
2903150,ARCADIA VALLEY R-II,25,Yes
4808090,ALVIN ISD,471,Yes
4835570,BUSHLAND ISD,118,No
3904431,Mariemont City,176,Yes
4206150,Clearfield Area SD,227,Yes
1700113,Illini Central CUSD 189,25,Yes
3905139,Maplewood Career Center,31,No
3625770,SARATOGA SPRINGS CITY SD,153,No
5516710,Wild Rose School District,22,Yes
4600036,Deuel School District 19-4,19,Yes
2625740,Grosse Pointe Public Schools,1098,No
2700261,EDVISIONS OFF CAMPUS SCHOOL,3,No
2800450,AMORY SCHOOL DIST,34,No
1807230,Yorktown Community Schools,171,Yes
3905018,Lakeview Local,33,No
3612270,GLOVERSVILLE CITY SCHOOL DISTRICT,43,Yes
5508550,Manawa School District,20,Yes
3630360,WEBSTER CENTRAL SCHOOL DISTRICT,507,Yes
1905940,CAM Comm School District,13,Yes
1001240,Brandywine School District,334,Yes
0636940,Siskiyou Union High,5,No
4225830,West Shore SD,264,Yes
2102520,Harlan Independent,32,Yes
0625320,Monrovia Unified,191,No
2626040,Norway-Vulcan Area Schools,39,Yes
0614550,Fresno Unified,2687,Yes
3000099,Heart Butte K-12 Schools,3,Yes
0901020,DANBURY SCHOOL DISTRICT,518,No
